simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6435.0,414,inbound,2A,2A,0.6303,0.19,3,—,DELAY_START,"jIdx=3"
6435.0,421,inbound,2B,2B,0.5721,0.45,3,—,DELAY_START,"jIdx=3"
6435.0,439,outbound,EG-C,2B,0.3410,0.48,2,—,DELAY_START,"jIdx=2"
6435.0,445,inbound,2B-RR1,2B,0.5905,0.44,3,—,DELAY_START,"jIdx=3"
6435.0,451,inbound,2B-RR2,2B,0.6815,0.42,6,—,DELAY_START,"jIdx=6"
6435.0,481,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6440.0,296,outbound,EG-D,1A,0.3187,0.46,3,—,DELAY_START,"jIdx=3"
6440.0,317,outbound,EG-D,2B,0.2875,0.45,3,—,DELAY_START,"jIdx=3"
6440.0,325,dwell,EG-C,2A,0.0298,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6440.0,328,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6440.0,422,inbound,2A,2A,0.5962,0.47,2,—,DELAY_START,"jIdx=2"
6440.0,444,inbound,1A-NORTH,1A-NORTH,0.7681,0.46,2,—,DELAY_START,"jIdx=2"
6440.0,477,inbound,2B,2B,0.4664,0.21,2,—,DELAY_START,"jIdx=2"
6445.0,330,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
6445.0,345,inbound,2B,2B,0.8421,0.44,5,—,DELAY_START,"jIdx=5"
6445.0,368,outbound,EG-B,2B,0.0649,0.00,0,—,OUTBOUND_START,""
6445.0,368,outbound,EG-B,2B,0.0649,0.00,0,—,DELAY_START,"jIdx=0"
6445.0,396,inbound,1A-RR6,1A,0.9452,0.20,7,—,DELAY_START,"jIdx=7"
6445.0,409,inbound,2B,2B,0.6188,0.22,4,—,DELAY_START,"jIdx=4"
6445.0,414,inbound,2A,2A,0.6334,0.46,3,—,DELAY_START,"jIdx=3"
6445.0,419,inbound,1A,1A,0.6648,0.45,3,—,DELAY_START,"jIdx=3"
6445.0,438,inbound,2A,2A,0.5448,0.00,1,—,DELAY_START,"jIdx=1"
6445.0,454,inbound,2A-RR2,2A,0.6007,0.44,3,—,DELAY_START,"jIdx=3"
6445.0,457,inbound,2B-RR1,2B,0.5483,0.17,3,—,DELAY_START,"jIdx=3"
6445.0,459,inbound,2B,2B,0.4862,0.00,2,—,DELAY_START,"jIdx=2"
6445.0,463,inbound,1A-RR3,1A,0.5931,0.50,4,—,DELAY_START,"jIdx=4"
6445.0,469,inbound,1A,1A,0.5982,0.00,2,—,DELAY_START,"jIdx=2"
6445.0,473,inbound,2B-RR1,2B,0.3352,0.00,2,—,DELAY_START,"jIdx=2"
6445.0,339,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=1425.0s egressRoute=EG-C"
6450.0,304,outbound,EG-D,2B,0.3969,0.00,4,—,DELAY_START,"jIdx=4"
6450.0,322,outbound,EG-A,2A,0.0901,0.00,0,—,OUTBOUND_START,""
6450.0,322,outbound,EG-A,2A,0.0901,0.00,0,—,DELAY_START,"jIdx=0"
6450.0,395,inbound,2B,2B,0.6645,0.44,5,—,DELAY_START,"jIdx=5"
6450.0,425,inbound,2B,2B,0.5564,0.47,3,—,DELAY_START,"jIdx=3"
6450.0,431,outbound,EG-C,3A,0.3411,0.44,2,—,DELAY_START,"jIdx=2"
6450.0,440,inbound,2B-RR1,2B,0.6169,0.25,4,—,DELAY_START,"jIdx=4"
6450.0,461,inbound,2A-RR2,2A,0.5879,0.45,3,—,DELAY_START,"jIdx=3"
6455.0,336,inbound,1A-NORTH,1A-NORTH,0.9940,0.47,5,—,DELAY_START,"jIdx=5"
6455.0,337,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
6455.0,352,outbound,EG-B,1A-NORTH,0.0478,0.00,0,—,OUTBOUND_START,""
6455.0,352,outbound,EG-B,1A-NORTH,0.0478,0.00,0,—,DELAY_START,"jIdx=0"
6455.0,396,inbound,1A-RR6,1A,0.9502,0.00,8,—,DELAY_START,"jIdx=8"
6455.0,422,inbound,2A,2A,0.6010,0.43,2,—,DELAY_START,"jIdx=2"
6455.0,426,inbound,2A,2A,0.5717,0.46,2,—,DELAY_START,"jIdx=2"
6455.0,448,inbound,1A-RR2,1A,0.7346,0.43,6,—,DELAY_START,"jIdx=6"
6455.0,456,inbound,2B-RR1,2B,0.5618,0.45,3,—,DELAY_START,"jIdx=3"
6455.0,457,inbound,2B-RR1,2B,0.5517,0.46,3,—,DELAY_START,"jIdx=3"
6455.0,458,inbound,2A-RR1,2A,0.9953,0.20,5,—,DELAY_START,"jIdx=5"
6460.0,482,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6460.0,308,outbound,EG-B,2B,0.3896,0.00,3,—,DELAY_START,"jIdx=3"
6460.0,309,outbound,EG-C,2B,1.0000,0.00,7,6459.6,DELAY_START,"jIdx=7"
6460.0,402,inbound,2A,2A,0.6679,0.05,3,—,DELAY_START,"jIdx=3"
6460.0,412,inbound,1A,1A,0.6889,0.31,3,—,DELAY_START,"jIdx=3"
6460.0,417,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
6460.0,419,inbound,1A,1A,0.6687,0.43,3,—,DELAY_START,"jIdx=3"
6460.0,428,inbound,2B,2B,0.5337,0.44,3,—,DELAY_START,"jIdx=3"
6460.0,429,inbound,2A,2A,0.5586,0.45,2,—,DELAY_START,"jIdx=2"
6460.0,454,inbound,2A-RR2,2A,0.6054,0.44,3,—,DELAY_START,"jIdx=3"
6460.0,482,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6460.0,309,outbound,EG-C,2B,1.0000,0.00,7,6459.6,EXIT,"totalTrip=1630.0s egressRoute=EG-C"
6465.0,336,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
6465.0,337,inbound,2B,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
6465.0,385,inbound,2B-RR2,2B,0.9220,0.46,6,—,DELAY_START,"jIdx=6"
6465.0,425,inbound,2B,2B,0.5615,0.44,3,—,DELAY_START,"jIdx=3"
6465.0,440,inbound,2B-RR1,2B,0.6210,0.09,4,—,DELAY_START,"jIdx=4"
6465.0,449,outbound,EG-C,2B,0.0463,0.00,0,—,OUTBOUND_START,""
6465.0,449,outbound,EG-C,2B,0.0463,0.00,0,—,DELAY_START,"jIdx=0"
6465.0,461,inbound,2A-RR2,2A,0.5926,0.44,3,—,DELAY_START,"jIdx=3"
6465.0,465,inbound,3A-RR2,3A,0.5886,0.44,3,—,DELAY_START,"jIdx=3"
6465.0,311,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1620.0s egressRoute=EG-D"
6470.0,288,outbound,EG-B,1A-NORTH,0.3847,0.21,3,—,DELAY_START,"jIdx=3"
6470.0,422,inbound,2A,2A,0.6058,0.46,2,—,DELAY_START,"jIdx=2"
6470.0,426,inbound,2A,2A,0.5764,0.45,2,—,DELAY_START,"jIdx=2"
6470.0,444,inbound,1A-NORTH,1A-NORTH,0.7736,0.17,3,—,DELAY_START,"jIdx=3"
6470.0,456,inbound,2B-RR1,2B,0.5667,0.45,3,—,DELAY_START,"jIdx=3"
6470.0,457,inbound,2B-RR1,2B,0.5566,0.44,3,—,DELAY_START,"jIdx=3"
6470.0,466,inbound,2A-RR1,2A,0.9262,0.41,4,—,DELAY_START,"jIdx=4"
6475.0,326,outbound,EG-A,2B,0.0619,0.00,0,—,OUTBOUND_START,""
6475.0,326,outbound,EG-A,2B,0.0619,0.00,0,—,DELAY_START,"jIdx=0"
6475.0,329,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
6475.0,343,dwell,EG-D,2B,0.0617,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6475.0,385,inbound,2B-RR2,2B,0.9251,0.20,6,—,DELAY_START,"jIdx=6"
6475.0,419,inbound,1A,1A,0.6726,0.45,3,—,DELAY_START,"jIdx=3"
6475.0,420,outbound,EG-D,2B,0.3191,0.22,3,—,DELAY_START,"jIdx=3"
6475.0,421,inbound,2B,2B,0.5857,0.19,3,—,DELAY_START,"jIdx=3"
6475.0,423,outbound,EG-D,2B,0.3132,0.23,3,—,DELAY_START,"jIdx=3"
6475.0,428,inbound,2B,2B,0.5387,0.45,3,—,DELAY_START,"jIdx=3"
6475.0,429,inbound,2A,2A,0.5633,0.45,2,—,DELAY_START,"jIdx=2"
6475.0,445,inbound,2B-RR1,2B,0.6038,0.41,3,—,DELAY_START,"jIdx=3"
6475.0,448,inbound,1A-RR2,1A,0.7433,0.00,6,—,DELAY_START,"jIdx=6"
6475.0,454,inbound,2A-RR2,2A,0.6102,0.43,3,—,DELAY_START,"jIdx=3"
6475.0,280,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=1815.0s egressRoute=EG-B"
6475.0,293,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=1735.0s egressRoute=EG-E"
6480.0,288,outbound,EG-B,1A-NORTH,0.3869,0.41,3,—,DELAY_START,"jIdx=3"
6480.0,307,outbound,EG-D,1A-NORTH,0.3968,0.00,4,—,DELAY_START,"jIdx=4"
6480.0,319,outbound,EG-D,1A,0.0356,0.00,0,—,OUTBOUND_START,""
6480.0,319,outbound,EG-D,1A,0.0356,0.00,0,—,DELAY_START,"jIdx=0"
6480.0,323,outbound,EG-E,2B,0.3495,0.49,3,—,DELAY_START,"jIdx=3"
6480.0,340,inbound,1A-RR1,1A,0.8890,0.00,5,—,DELAY_START,"jIdx=5"
6480.0,349,inbound,2B,2B,0.8496,0.20,5,—,DELAY_START,"jIdx=5"
6480.0,350,inbound,2A,2A,0.8538,0.48,4,—,DELAY_START,"jIdx=4"
6480.0,355,inbound,1A,1A,0.8523,0.44,5,—,DELAY_START,"jIdx=5"
6480.0,389,inbound,2B-RR2,2B,0.9164,0.49,6,—,DELAY_START,"jIdx=6"
6480.0,404,inbound,2B,2B,0.6440,0.00,4,—,DELAY_START,"jIdx=4"
6480.0,409,inbound,2B,2B,0.6337,0.42,4,—,DELAY_START,"jIdx=4"
6480.0,417,inbound,2B,2B,0.6033,0.36,4,—,DELAY_START,"jIdx=4"
6480.0,425,inbound,2B,2B,0.5665,0.38,3,—,DELAY_START,"jIdx=3"
6480.0,432,inbound,2B,2B,0.5248,0.45,3,—,DELAY_START,"jIdx=3"
6480.0,441,inbound,1A,1A,0.6260,0.00,2,—,DELAY_START,"jIdx=2"
6480.0,461,inbound,2A-RR2,2A,0.5973,0.40,3,—,DELAY_START,"jIdx=3"
6480.0,463,inbound,1A-RR3,1A,0.6903,0.47,5,—,DELAY_START,"jIdx=5"
6480.0,465,inbound,3A-RR2,3A,0.5918,0.46,3,—,DELAY_START,"jIdx=3"
6480.0,471,inbound,2B-RR1,2B,0.3438,0.00,2,—,DELAY_START,"jIdx=2"
6480.0,474,inbound,2A-RR1,2A,0.8610,0.00,4,—,DELAY_START,"jIdx=4"
6480.0,475,inbound,2B-RR3,2B,0.3611,0.00,2,—,DELAY_START,"jIdx=2"
6480.0,479,inbound,2B,2B,0.4666,0.41,2,—,DELAY_START,"jIdx=2"
6485.0,483,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6485.0,325,outbound,EG-C,2A,0.0298,0.00,0,—,OUTBOUND_START,""
6485.0,325,outbound,EG-C,2A,0.0298,0.00,0,—,DELAY_START,"jIdx=0"
6485.0,335,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
6485.0,356,inbound,2B,2B,0.8398,0.45,5,—,DELAY_START,"jIdx=5"
6485.0,385,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
6485.0,407,inbound,2B,2B,0.6394,0.00,4,—,DELAY_START,"jIdx=4"
6485.0,421,inbound,2B,2B,0.5890,0.48,3,—,DELAY_START,"jIdx=3"
6485.0,422,inbound,2A,2A,0.6104,0.48,2,—,DELAY_START,"jIdx=2"
6485.0,423,outbound,EG-D,2B,0.3150,0.46,3,—,DELAY_START,"jIdx=3"
6485.0,426,inbound,2A,2A,0.5811,0.38,2,—,DELAY_START,"jIdx=2"
6485.0,438,inbound,2A,2A,0.5519,0.42,2,—,DELAY_START,"jIdx=2"
6485.0,456,inbound,2B-RR1,2B,0.5715,0.39,3,—,DELAY_START,"jIdx=3"
6485.0,457,inbound,2B-RR1,2B,0.5615,0.39,3,—,DELAY_START,"jIdx=3"
6485.0,477,inbound,2B,2B,0.4728,0.00,2,—,DELAY_START,"jIdx=2"
6485.0,483,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6490.0,288,outbound,EG-B,1A-NORTH,0.3893,0.04,3,—,DELAY_START,"jIdx=3"
6490.0,307,outbound,EG-D,1A-NORTH,0.3990,0.33,4,—,DELAY_START,"jIdx=4"
6490.0,353,outbound,EG-E,2B,0.3483,0.34,3,—,DELAY_START,"jIdx=3"
6490.0,415,inbound,2B,2B,0.6303,0.00,4,—,DELAY_START,"jIdx=4"
6490.0,419,inbound,1A,1A,0.6764,0.46,3,—,DELAY_START,"jIdx=3"
6490.0,428,inbound,2B,2B,0.5436,0.41,3,—,DELAY_START,"jIdx=3"
6490.0,429,inbound,2A,2A,0.5679,0.40,2,—,DELAY_START,"jIdx=2"
6490.0,441,inbound,1A,1A,0.6283,0.38,2,—,DELAY_START,"jIdx=2"
6490.0,454,inbound,2A-RR2,2A,0.6147,0.46,3,—,DELAY_START,"jIdx=3"
6490.0,473,inbound,2B-RR1,2B,0.3424,0.42,2,—,DELAY_START,"jIdx=2"
6490.0,481,inbound,2B,2B,0.2866,0.00,1,6489.0,DELAY_START,"jIdx=1"
6495.0,296,outbound,EG-D,1A,0.3966,0.45,4,—,DELAY_START,"jIdx=4"
6495.0,310,outbound,EG-B,2A,0.3831,0.31,3,—,DELAY_START,"jIdx=3"
6495.0,330,dwell,EG-B,2B,0.0772,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6495.0,338,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
6495.0,349,inbound,2B,2B,0.8528,0.43,5,—,DELAY_START,"jIdx=5"
6495.0,411,outbound,EG-A,2B,1.0000,0.00,8,6492.1,DELAY_START,"jIdx=8"
6495.0,417,inbound,2B,2B,0.6097,0.50,4,—,DELAY_START,"jIdx=4"
6495.0,423,outbound,EG-D,2B,0.3171,0.48,3,—,DELAY_START,"jIdx=3"
6495.0,425,inbound,2B,2B,0.5716,0.46,3,—,DELAY_START,"jIdx=3"
6495.0,432,inbound,2B,2B,0.5296,0.44,3,—,DELAY_START,"jIdx=3"
6495.0,461,inbound,2A-RR2,2A,0.6019,0.46,3,—,DELAY_START,"jIdx=3"
6495.0,465,inbound,3A-RR2,3A,0.5948,0.46,3,—,DELAY_START,"jIdx=3"
6495.0,472,inbound,1A-NORTH-RR2,1A-NORTH,0.6382,0.37,1,—,DELAY_START,"jIdx=1"
6495.0,478,inbound,2A-RR2,2A,0.5585,0.50,3,—,DELAY_START,"jIdx=3"
6495.0,411,outbound,EG-A,2B,1.0000,0.00,8,6492.1,EXIT,"totalTrip=945.0s egressRoute=EG-A"
6500.0,484,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6500.0,328,dwell,EG-D,2B,0.0940,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6500.0,344,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
6500.0,357,inbound,2B,2B,0.8389,0.37,5,—,DELAY_START,"jIdx=5"
6500.0,358,inbound,2A,2A,0.8442,0.23,4,—,DELAY_START,"jIdx=4"
6500.0,387,inbound,2B-RR1,2B,0.8331,0.47,5,—,DELAY_START,"jIdx=5"
6500.0,422,inbound,2A,2A,0.6155,0.48,2,—,DELAY_START,"jIdx=2"
6500.0,426,inbound,2A,2A,0.5859,0.47,2,—,DELAY_START,"jIdx=2"
6500.0,434,outbound,EG-B,1A-NORTH,0.3421,0.20,2,—,DELAY_START,"jIdx=2"
6500.0,438,inbound,2A,2A,0.5565,0.47,2,—,DELAY_START,"jIdx=2"
6500.0,440,inbound,2B-RR1,2B,0.6346,0.20,4,—,DELAY_START,"jIdx=4"
6500.0,442,outbound,EG-C,2A,0.3378,0.43,2,—,DELAY_START,"jIdx=2"
6500.0,444,inbound,1A-NORTH,1A-NORTH,0.7808,0.25,3,—,DELAY_START,"jIdx=3"
6500.0,445,inbound,2B-RR1,2B,0.6130,0.48,3,—,DELAY_START,"jIdx=3"
6500.0,455,inbound,1A-RR1,1A,0.6189,0.19,2,—,DELAY_START,"jIdx=2"
6500.0,456,inbound,2B-RR1,2B,0.5765,0.47,3,—,DELAY_START,"jIdx=3"
6500.0,457,inbound,2B-RR1,2B,0.5664,0.46,3,—,DELAY_START,"jIdx=3"
6500.0,475,inbound,2B-RR3,2B,0.3671,0.33,2,—,DELAY_START,"jIdx=2"
6500.0,484,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6500.0,305,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=1690.0s egressRoute=EG-C"
6500.0,394,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=1090.0s egressRoute=EG-E"
6505.0,327,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
6505.0,329,dwell,EG-B,2A,0.0436,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6505.0,338,inbound,2A,2A,0.9367,0.00,5,—,DELAY_START,"jIdx=5"
6505.0,356,inbound,2B,2B,0.8459,0.49,5,—,DELAY_START,"jIdx=5"
6505.0,389,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
6505.0,407,inbound,2B,2B,0.6451,0.35,4,—,DELAY_START,"jIdx=4"
6505.0,417,inbound,2B,2B,0.6136,0.40,4,—,DELAY_START,"jIdx=4"
6505.0,419,inbound,1A,1A,0.6804,0.28,3,—,DELAY_START,"jIdx=3"
6505.0,421,inbound,2B,2B,0.5965,0.40,3,—,DELAY_START,"jIdx=3"
6505.0,428,inbound,2B,2B,0.5489,0.47,3,—,DELAY_START,"jIdx=3"
6505.0,429,inbound,2A,2A,0.5728,0.47,2,—,DELAY_START,"jIdx=2"
6505.0,443,inbound,2B,2B,0.5227,0.46,3,—,DELAY_START,"jIdx=3"
6505.0,453,inbound,2B,2B,0.5065,0.46,2,—,DELAY_START,"jIdx=2"
6510.0,335,dwell,EG-C,2B,0.0299,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6510.0,358,inbound,2A,2A,0.8476,0.47,4,—,DELAY_START,"jIdx=4"
6510.0,412,inbound,1A,1A,0.7028,0.17,4,—,DELAY_START,"jIdx=4"
6510.0,414,inbound,2A,2A,0.6540,0.50,3,—,DELAY_START,"jIdx=3"
6510.0,425,inbound,2B,2B,0.5769,0.44,3,—,DELAY_START,"jIdx=3"
6510.0,432,inbound,2B,2B,0.5350,0.46,3,—,DELAY_START,"jIdx=3"
6510.0,450,inbound,2A,2A,0.5444,0.00,1,—,DELAY_START,"jIdx=1"
6510.0,455,inbound,1A-RR1,1A,0.6214,0.40,2,—,DELAY_START,"jIdx=2"
6510.0,458,dwell,EG-D,2A,0.0803,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6510.0,459,inbound,2B,2B,0.4978,0.45,2,—,DELAY_START,"jIdx=2"
6510.0,461,inbound,2A-RR2,2A,0.6067,0.43,3,—,DELAY_START,"jIdx=3"
6510.0,465,inbound,3A-RR2,3A,0.5982,0.46,3,—,DELAY_START,"jIdx=3"
6515.0,334,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
6515.0,336,dwell,EG-E,1A-NORTH,0.0855,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
6515.0,341,inbound,2B,2B,0.9235,0.00,5,—,DELAY_START,"jIdx=5"
6515.0,357,inbound,2B,2B,0.8443,0.46,5,—,DELAY_START,"jIdx=5"
6515.0,359,inbound,2B-RR1,2B,0.9953,0.20,6,—,DELAY_START,"jIdx=6"
6515.0,389,inbound,2B-RR2,2B,0.9317,0.00,6,—,DELAY_START,"jIdx=6"
6515.0,426,inbound,2A,2A,0.5909,0.46,2,—,DELAY_START,"jIdx=2"
6515.0,438,inbound,2A,2A,0.5615,0.46,2,—,DELAY_START,"jIdx=2"
6515.0,440,inbound,2B-RR1,2B,0.6386,0.33,4,—,DELAY_START,"jIdx=4"
6515.0,441,inbound,1A,1A,0.6338,0.00,3,—,DELAY_START,"jIdx=3"
6515.0,444,inbound,1A-NORTH,1A-NORTH,0.7832,0.27,3,—,DELAY_START,"jIdx=3"
6515.0,445,inbound,2B-RR1,2B,0.6184,0.35,4,—,DELAY_START,"jIdx=4"
6515.0,456,inbound,2B-RR1,2B,0.5816,0.47,3,—,DELAY_START,"jIdx=3"
6515.0,457,inbound,2B-RR1,2B,0.5715,0.45,3,—,DELAY_START,"jIdx=3"
6515.0,463,inbound,1A-RR3,1A,0.7450,0.00,6,—,DELAY_START,"jIdx=6"
6515.0,472,inbound,1A-NORTH-RR2,1A-NORTH,0.6420,0.40,1,—,DELAY_START,"jIdx=1"
6515.0,476,inbound,1A-RR5,1A,0.7415,0.22,5,—,DELAY_START,"jIdx=5"
6515.0,302,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=1725.0s egressRoute=EG-B"
6520.0,310,outbound,EG-B,2A,0.3896,0.00,3,—,DELAY_START,"jIdx=3"
6520.0,343,outbound,EG-D,2B,0.0617,0.00,0,—,OUTBOUND_START,""
6520.0,343,outbound,EG-D,2B,0.0617,0.00,0,—,DELAY_START,"jIdx=0"
6520.0,412,inbound,1A,1A,0.7052,0.43,4,—,DELAY_START,"jIdx=4"
6520.0,419,inbound,1A,1A,0.6847,0.50,3,—,DELAY_START,"jIdx=3"
6520.0,422,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
6520.0,428,inbound,2B,2B,0.5542,0.48,3,—,DELAY_START,"jIdx=3"
6520.0,429,inbound,2A,2A,0.5777,0.47,2,—,DELAY_START,"jIdx=2"
6520.0,443,inbound,2B,2B,0.5280,0.45,3,—,DELAY_START,"jIdx=3"
6520.0,453,inbound,2B,2B,0.5101,0.00,2,—,DELAY_START,"jIdx=2"
6520.0,470,inbound,2A-RR1,2A,0.9151,0.43,4,—,DELAY_START,"jIdx=4"
6525.0,334,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
6525.0,341,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
6525.0,374,inbound,2A-RR2,2A,0.9276,0.40,5,—,DELAY_START,"jIdx=5"
6525.0,409,inbound,2B,2B,0.6495,0.40,4,—,DELAY_START,"jIdx=4"
6525.0,410,inbound,2A-RR2,2A,0.8293,0.48,5,—,DELAY_START,"jIdx=5"
6525.0,415,inbound,2B,2B,0.6442,0.45,4,—,DELAY_START,"jIdx=4"
6525.0,417,inbound,2B,2B,0.6200,0.41,4,—,DELAY_START,"jIdx=4"
6525.0,420,outbound,EG-D,2B,0.3975,0.20,4,—,DELAY_START,"jIdx=4"
6525.0,432,inbound,2B,2B,0.5402,0.47,3,—,DELAY_START,"jIdx=3"
6525.0,434,outbound,EG-B,1A-NORTH,0.3528,0.44,3,—,DELAY_START,"jIdx=3"
6525.0,459,inbound,2B,2B,0.5011,0.00,2,—,DELAY_START,"jIdx=2"
6525.0,462,inbound,2B,2B,0.4966,0.00,2,—,DELAY_START,"jIdx=2"
6525.0,465,inbound,3A-RR2,3A,0.6015,0.46,3,—,DELAY_START,"jIdx=3"
6525.0,467,inbound,2B-RR3,2B,0.6531,0.38,5,—,DELAY_START,"jIdx=5"
6530.0,414,inbound,2A,2A,0.6632,0.23,3,—,DELAY_START,"jIdx=3"
6530.0,421,inbound,2B,2B,0.6060,0.46,4,—,DELAY_START,"jIdx=4"
6530.0,422,inbound,2A,2A,0.6261,0.36,2,—,DELAY_START,"jIdx=2"
6530.0,426,inbound,2A,2A,0.5958,0.47,2,—,DELAY_START,"jIdx=2"
6530.0,438,inbound,2A,2A,0.5664,0.43,2,—,DELAY_START,"jIdx=2"
6530.0,445,inbound,2B-RR1,2B,0.6234,0.48,4,—,DELAY_START,"jIdx=4"
6530.0,456,inbound,2B-RR1,2B,0.5867,0.44,3,—,DELAY_START,"jIdx=3"
6530.0,457,inbound,2B-RR1,2B,0.5766,0.46,3,—,DELAY_START,"jIdx=3"
6530.0,478,inbound,2A-RR2,2A,0.5651,0.45,3,—,DELAY_START,"jIdx=3"
6535.0,485,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6535.0,314,outbound,EG-E,2A,0.3864,0.45,3,—,DELAY_START,"jIdx=3"
6535.0,362,inbound,2B-RR1,2B,0.9953,0.00,6,—,DELAY_START,"jIdx=6"
6535.0,374,inbound,2A-RR2,2A,0.9317,0.20,5,—,DELAY_START,"jIdx=5"
6535.0,419,inbound,1A,1A,0.6887,0.18,3,—,DELAY_START,"jIdx=3"
6535.0,428,inbound,2B,2B,0.5594,0.46,3,—,DELAY_START,"jIdx=3"
6535.0,429,inbound,2A,2A,0.5826,0.46,2,—,DELAY_START,"jIdx=2"
6535.0,441,inbound,1A,1A,0.6365,0.44,3,—,DELAY_START,"jIdx=3"
6535.0,443,inbound,2B,2B,0.5332,0.46,3,—,DELAY_START,"jIdx=3"
6535.0,454,inbound,2A-RR2,2A,0.6296,0.40,3,—,DELAY_START,"jIdx=3"
6535.0,467,inbound,2B-RR3,2B,0.6585,0.20,5,—,DELAY_START,"jIdx=5"
6535.0,481,inbound,2B,2B,0.4742,0.25,2,—,DELAY_START,"jIdx=2"
6535.0,485,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6535.0,301,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=1755.0s egressRoute=EG-E"
6540.0,330,outbound,EG-B,2B,0.0772,0.00,0,—,OUTBOUND_START,""
6540.0,330,outbound,EG-B,2B,0.0772,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,344,dwell,EG-B,1A-NORTH,0.0872,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6540.0,355,inbound,1A,1A,0.8725,0.48,5,—,DELAY_START,"jIdx=5"
6540.0,410,inbound,2A-RR2,2A,0.8353,0.48,5,—,DELAY_START,"jIdx=5"
6540.0,432,inbound,2B,2B,0.5455,0.46,3,—,DELAY_START,"jIdx=3"
6540.0,453,inbound,2B,2B,0.5134,0.00,2,—,DELAY_START,"jIdx=2"
6540.0,459,inbound,2B,2B,0.5043,0.00,2,—,DELAY_START,"jIdx=2"
6540.0,465,inbound,3A-RR2,3A,0.6048,0.47,3,—,DELAY_START,"jIdx=3"
6540.0,471,inbound,2B-RR1,2B,0.5338,0.43,3,—,DELAY_START,"jIdx=3"
6540.0,472,inbound,1A-NORTH-RR2,1A-NORTH,0.6443,0.00,1,—,DELAY_START,"jIdx=1"
6545.0,315,outbound,EG-E,2B,0.3850,0.48,3,—,DELAY_START,"jIdx=3"
6545.0,316,outbound,EG-C,1A-NORTH,0.3414,0.25,2,—,DELAY_START,"jIdx=2"
6545.0,321,outbound,EG-D,2B,0.2872,0.45,3,—,DELAY_START,"jIdx=3"
6545.0,327,dwell,EG-A,1A,0.0900,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
