simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
2647.5,29,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=440.0s egressRoute=EG-A"
2652.5,48,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2652.5,36,dwell,EG-B,1A-NORTH,0.0444,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2652.5,40,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
2652.5,41,inbound,1A,1A,0.7072,0.00,3,2651.5,DELAY_START,"jIdx=3"
2652.5,48,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2657.5,24,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-B"
2667.5,38,dwell,EG-F,2A,0.0972,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2667.5,30,outbound,EG-A,2A,1.0000,0.00,8,—,EXIT,"totalTrip=455.0s egressRoute=EG-A"
2677.5,49,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2677.5,49,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2692.5,39,outbound,EG-E,2B,0.0750,0.00,0,—,OUTBOUND_START,""
2692.5,39,outbound,EG-E,2B,0.0750,0.00,0,—,DELAY_START,"jIdx=0"
2692.5,40,dwell,EG-B,2B,0.0741,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2697.5,50,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2697.5,36,outbound,EG-B,1A-NORTH,0.0444,0.00,0,—,OUTBOUND_START,""
2697.5,36,outbound,EG-B,1A-NORTH,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
2697.5,42,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
2697.5,50,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2712.5,38,outbound,EG-F,2A,0.0972,0.00,0,—,OUTBOUND_START,""
2712.5,38,outbound,EG-F,2A,0.0972,0.00,0,—,DELAY_START,"jIdx=0"
2712.5,43,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2722.5,51,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2722.5,51,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2727.5,41,inbound,1A,1A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2737.5,40,outbound,EG-B,2B,0.0741,0.00,0,—,OUTBOUND_START,""
2737.5,40,outbound,EG-B,2B,0.0741,0.00,0,—,DELAY_START,"jIdx=0"
2747.5,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2747.5,42,dwell,EG-C,2A,0.0994,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2747.5,52,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2747.5,32,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=475.0s egressRoute=EG-E"
2752.5,45,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2752.5,51,inbound,2B-RR2,2B,0.1237,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR2"
2757.5,41,dwell,EG-C,1A,0.0445,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2757.5,43,dwell,EG-E,2B,0.0990,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2762.5,53,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2762.5,53,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2777.5,54,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2777.5,54,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2787.5,46,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
2792.5,42,outbound,EG-C,2A,0.0994,0.00,0,—,OUTBOUND_START,""
2792.5,42,outbound,EG-C,2A,0.0994,0.00,0,—,DELAY_START,"jIdx=0"
2792.5,45,dwell,EG-G,2B,0.0897,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2792.5,31,outbound,EG-C,3A,1.0000,0.00,7,—,EXIT,"totalTrip=540.0s egressRoute=EG-C"
2802.5,55,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2802.5,41,outbound,EG-C,1A,0.0445,0.00,0,—,OUTBOUND_START,""
2802.5,41,outbound,EG-C,1A,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
2802.5,43,outbound,EG-E,2B,0.0990,0.00,0,—,OUTBOUND_START,""
2802.5,43,outbound,EG-E,2B,0.0990,0.00,0,—,DELAY_START,"jIdx=0"
2802.5,47,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
2802.5,55,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2807.5,56,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2807.5,56,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2807.5,35,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
2812.5,46,dwell,EG-B,2A,0.0293,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2822.5,34,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-C"
2827.5,47,dwell,EG-A,2B,0.0567,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2832.5,44,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
2837.5,45,outbound,EG-G,2B,0.0897,0.00,0,—,OUTBOUND_START,""
2837.5,45,outbound,EG-G,2B,0.0897,0.00,0,—,DELAY_START,"jIdx=0"
2847.5,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2847.5,49,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
2847.5,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2857.5,58,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2857.5,46,outbound,EG-B,2A,0.0293,0.00,0,—,OUTBOUND_START,""
2857.5,46,outbound,EG-B,2A,0.0293,0.00,0,—,DELAY_START,"jIdx=0"
2857.5,58,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2857.5,33,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=540.0s egressRoute=EG-C"
2867.5,44,dwell,EG-B,1A-NORTH,0.0593,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2867.5,48,inbound,1A,1A,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
2872.5,47,outbound,EG-A,2B,0.0567,0.00,0,—,OUTBOUND_START,""
2872.5,47,outbound,EG-A,2B,0.0567,0.00,0,—,DELAY_START,"jIdx=0"
2872.5,37,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
2882.5,50,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
2887.5,59,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2887.5,59,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2892.5,49,dwell,EG-D,2B,0.0593,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2902.5,51,inbound,2B-RR2,2B,1.0010,0.00,7,—,DELAY_START,"jIdx=7"
2907.5,50,dwell,EG-C,2A,0.0446,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2912.5,44,outbound,EG-B,1A-NORTH,0.0593,0.00,0,—,OUTBOUND_START,""
2912.5,44,outbound,EG-B,1A-NORTH,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
2912.5,48,dwell,EG-E,1A,0.0885,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2917.5,39,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
2922.5,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
2922.5,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2927.5,61,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2927.5,62,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
2927.5,53,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
2927.5,61,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2927.5,62,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2937.5,63,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2937.5,49,outbound,EG-D,2B,0.0593,0.00,0,—,OUTBOUND_START,""
2937.5,49,outbound,EG-D,2B,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
2937.5,63,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2937.5,36,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=605.0s egressRoute=EG-B"
2952.5,50,outbound,EG-C,2A,0.0446,0.00,0,—,OUTBOUND_START,""
2952.5,50,outbound,EG-C,2A,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
2952.5,54,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
2957.5,48,outbound,EG-E,1A,0.0885,0.00,0,—,OUTBOUND_START,""
2957.5,48,outbound,EG-E,1A,0.0885,0.00,0,—,DELAY_START,"jIdx=0"
2962.5,51,dwell,EG-D,2B,0.0945,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2962.5,56,inbound,2B,2B,0.9245,0.49,5,—,DELAY_START,"jIdx=5"
2962.5,40,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-B"
2967.5,64,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2967.5,53,dwell,EG-D,2B,0.0501,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2967.5,64,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2967.5,38,outbound,EG-F,2A,1.0000,0.00,5,—,EXIT,"totalTrip=540.0s egressRoute=EG-F"
2977.5,65,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2977.5,54,dwell,EG-G,2A,0.0362,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2977.5,65,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2982.5,56,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3002.5,66,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3002.5,67,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3002.5,45,outbound,EG-G,2B,0.8206,0.00,3,2998.0,DELAY_START,"jIdx=3"
3002.5,66,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3002.5,67,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3007.5,51,outbound,EG-D,2B,0.0945,0.00,0,—,OUTBOUND_START,""
3007.5,51,outbound,EG-D,2B,0.0945,0.00,0,—,DELAY_START,"jIdx=0"
3012.5,53,outbound,EG-D,2B,0.0501,0.00,0,—,OUTBOUND_START,""
3012.5,53,outbound,EG-D,2B,0.0501,0.00,0,—,DELAY_START,"jIdx=0"
3012.5,57,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
3012.5,42,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
3022.5,54,outbound,EG-G,2A,0.0362,0.00,0,—,OUTBOUND_START,""
3022.5,54,outbound,EG-G,2A,0.0362,0.00,0,—,DELAY_START,"jIdx=0"
3022.5,43,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
3027.5,55,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3027.5,56,dwell,EG-A,2B,0.0990,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
3037.5,41,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=545.0s egressRoute=EG-C"
3037.5,45,outbound,EG-G,2B,1.0000,0.00,4,—,EXIT,"totalTrip=450.0s egressRoute=EG-G"
3042.5,68,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3042.5,52,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
3042.5,68,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3047.5,57,dwell,EG-E,2B,0.0581,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3047.5,61,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
3052.5,58,inbound,2A,2A,0.9957,0.00,5,—,DELAY_START,"jIdx=5"
3057.5,61,inbound,2A,2A,0.6781,0.00,3,3055.0,DELAY_START,"jIdx=3"
3062.5,69,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3062.5,59,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3062.5,69,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3062.5,47,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=430.0s egressRoute=EG-A"
3067.5,52,dwell,EG-A,1A-NORTH,0.0382,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3072.5,70,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3072.5,56,outbound,EG-A,2B,0.0990,0.00,0,—,OUTBOUND_START,""
3072.5,56,outbound,EG-A,2B,0.0990,0.00,0,—,DELAY_START,"jIdx=0"
3072.5,70,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3077.5,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3077.5,55,dwell,EG-D,1A,0.0965,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3077.5,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3082.5,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3082.5,58,dwell,EG-E,2A,0.0443,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3082.5,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3092.5,57,outbound,EG-E,2B,0.0581,0.00,0,—,OUTBOUND_START,""
3092.5,57,outbound,EG-E,2B,0.0581,0.00,0,—,DELAY_START,"jIdx=0"
3097.5,46,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-B"
3102.5,62,inbound,2B-RR2,2B,1.0010,0.00,7,—,DELAY_START,"jIdx=7"
3112.5,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3112.5,52,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,OUTBOUND_START,""
3112.5,52,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
3112.5,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3117.5,59,dwell,EG-D,2B,0.0828,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3122.5,55,outbound,EG-D,1A,0.0965,0.00,0,—,OUTBOUND_START,""
3122.5,55,outbound,EG-D,1A,0.0965,0.00,0,—,DELAY_START,"jIdx=0"
3122.5,66,inbound,2A,2A,0.6557,0.00,2,3121.5,DELAY_START,"jIdx=2"
3127.5,58,outbound,EG-E,2A,0.0443,0.00,0,—,OUTBOUND_START,""
3127.5,58,outbound,EG-E,2A,0.0443,0.00,0,—,DELAY_START,"jIdx=0"
3127.5,62,dwell,EG-A,2B,0.0374,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3132.5,61,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
3137.5,74,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3137.5,64,inbound,2B,2B,0.9947,0.20,6,—,DELAY_START,"jIdx=6"
3137.5,66,inbound,2A,2A,0.6900,0.00,3,3135.0,DELAY_START,"jIdx=3"
3137.5,74,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3142.5,63,inbound,1A,1A,0.9428,0.35,5,—,DELAY_START,"jIdx=5"
3142.5,65,inbound,3A,3A,0.7141,0.00,3,—,DELAY_START,"jIdx=3"
3142.5,44,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=590.0s egressRoute=EG-B"
3147.5,75,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3147.5,60,inbound,1A-NORTH,1A-NORTH,0.7876,0.00,2,3146.5,DELAY_START,"jIdx=2"
3147.5,75,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3162.5,59,outbound,EG-D,2B,0.0828,0.00,0,—,OUTBOUND_START,""
3162.5,59,outbound,EG-D,2B,0.0828,0.00,0,—,DELAY_START,"jIdx=0"
3162.5,63,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
3167.5,61,dwell,EG-A,2A,0.0752,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3172.5,62,outbound,EG-A,2B,0.0374,0.00,0,—,OUTBOUND_START,""
3172.5,62,outbound,EG-A,2B,0.0374,0.00,0,—,DELAY_START,"jIdx=0"
3177.5,76,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3177.5,67,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3177.5,76,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3182.5,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3182.5,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3182.5,48,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=530.0s egressRoute=EG-E"
3187.5,64,dwell,EG-A,2B,0.1127,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3192.5,50,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
3197.5,66,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
3202.5,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3202.5,67,dwell,EG-B,2B,0.0445,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3202.5,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3207.5,60,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
3212.5,61,outbound,EG-A,2A,0.0752,0.00,0,—,OUTBOUND_START,""
3212.5,61,outbound,EG-A,2A,0.0752,0.00,0,—,DELAY_START,"jIdx=0"
3212.5,63,dwell,EG-B,1A,0.1012,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3212.5,49,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
3217.5,79,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3217.5,79,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3227.5,60,inbound,1A-NORTH,1A-NORTH,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
3227.5,69,inbound,1A,1A,0.7188,0.00,3,3226.5,DELAY_START,"jIdx=3"
3227.5,73,inbound,2B,2B,0.6732,0.00,4,3225.0,DELAY_START,"jIdx=4"
3227.5,54,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=450.0s egressRoute=EG-G"
3232.5,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3232.5,64,outbound,EG-A,2B,0.1127,0.00,0,—,OUTBOUND_START,""
3232.5,64,outbound,EG-A,2B,0.1127,0.00,0,—,DELAY_START,"jIdx=0"
3232.5,71,inbound,2B,2B,0.9252,0.41,5,—,DELAY_START,"jIdx=5"
3232.5,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3237.5,65,inbound,3A,3A,0.9967,0.00,6,—,DELAY_START,"jIdx=6"
3237.5,68,inbound,2B,2B,0.9900,0.34,6,—,DELAY_START,"jIdx=6"
3242.5,66,dwell,EG-E,2A,0.0857,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3247.5,81,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3247.5,67,outbound,EG-B,2B,0.0445,0.00,0,—,OUTBOUND_START,""
3247.5,67,outbound,EG-B,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
3247.5,68,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3247.5,81,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3247.5,56,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=440.0s egressRoute=EG-A"
3257.5,63,outbound,EG-B,1A,0.1012,0.00,0,—,OUTBOUND_START,""
3257.5,63,outbound,EG-B,1A,0.1012,0.00,0,—,DELAY_START,"jIdx=0"
3262.5,71,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
3267.5,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3267.5,70,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
3267.5,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3267.5,51,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
3277.5,60,dwell,EG-D,1A-NORTH,0.0793,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3282.5,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3282.5,65,dwell,EG-E,3A,0.0880,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3282.5,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3287.5,66,outbound,EG-E,2A,0.0857,0.00,0,—,OUTBOUND_START,""
3287.5,66,outbound,EG-E,2A,0.0857,0.00,0,—,DELAY_START,"jIdx=0"
3287.5,73,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
3292.5,84,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3292.5,84,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3292.5,53,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
3297.5,68,dwell,EG-B,2B,0.0910,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3297.5,69,inbound,1A,1A,0.9960,0.41,6,—,DELAY_START,"jIdx=6"
3307.5,70,dwell,EG-D,2A,0.0604,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3307.5,71,dwell,EG-D,2B,0.0832,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3307.5,52,outbound,EG-A,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=560.0s egressRoute=EG-A"
3312.5,73,dwell,EG-B,2B,0.0300,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3317.5,85,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3317.5,75,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
3317.5,85,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3322.5,60,outbound,EG-D,1A-NORTH,0.0793,0.00,0,—,OUTBOUND_START,""
3322.5,60,outbound,EG-D,1A-NORTH,0.0793,0.00,0,—,DELAY_START,"jIdx=0"
3322.5,74,inbound,2A,2A,0.9949,0.33,5,—,DELAY_START,"jIdx=5"
3322.5,57,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=475.0s egressRoute=EG-E"
3327.5,86,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3327.5,65,outbound,EG-E,3A,0.0880,0.00,0,—,OUTBOUND_START,""
3327.5,65,outbound,EG-E,3A,0.0880,0.00,0,—,DELAY_START,"jIdx=0"
3327.5,86,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3337.5,69,dwell,EG-E,1A,0.0729,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3342.5,68,outbound,EG-B,2B,0.0910,0.00,0,—,OUTBOUND_START,""
3342.5,68,outbound,EG-B,2B,0.0910,0.00,0,—,DELAY_START,"jIdx=0"
3347.5,87,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3347.5,77,inbound,2B,2B,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
3347.5,87,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3352.5,70,outbound,EG-D,2A,0.0604,0.00,0,—,OUTBOUND_START,""
3352.5,70,outbound,EG-D,2A,0.0604,0.00,0,—,DELAY_START,"jIdx=0"
3352.5,71,outbound,EG-D,2B,0.0832,0.00,0,—,OUTBOUND_START,""
3352.5,71,outbound,EG-D,2B,0.0832,0.00,0,—,DELAY_START,"jIdx=0"
3357.5,62,outbound,EG-A,2B,0.9115,0.00,7,3353.0,DELAY_START,"jIdx=7"
3357.5,72,inbound,1A-NORTH,1A-NORTH,0.9574,0.40,4,—,DELAY_START,"jIdx=4"
3357.5,73,outbound,EG-B,2B,0.0300,0.00,0,—,OUTBOUND_START,""
3357.5,73,outbound,EG-B,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
3362.5,74,dwell,EG-E,2A,0.0583,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3367.5,75,dwell,EG-C,2B,0.0900,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3367.5,58,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=510.0s egressRoute=EG-E"
3372.5,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3372.5,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3377.5,72,inbound,1A-NORTH,1A-NORTH,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
3377.5,87,inbound,2B-RR2,2B,0.1237,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR2"
3377.5,62,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=450.0s egressRoute=EG-A"
3382.5,89,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3382.5,69,outbound,EG-E,1A,0.0729,0.00,0,—,OUTBOUND_START,""
3382.5,69,outbound,EG-E,1A,0.0729,0.00,0,—,DELAY_START,"jIdx=0"
