simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4290.0,284,dwell,EG-A,2A,0.0801,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4290.0,286,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4290.0,290,inbound,2A,2A,0.9210,0.48,4,—,DELAY_START,"jIdx=4"
4290.0,291,inbound,2B,2B,0.9211,0.40,5,—,DELAY_START,"jIdx=5"
4295.0,282,outbound,EG-B,2A,0.0436,0.00,0,—,OUTBOUND_START,""
4295.0,282,outbound,EG-B,2A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
4295.0,283,dwell,EG-E,2B,0.1003,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4295.0,288,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4295.0,324,inbound,2B,2B,0.2993,0.00,1,4294.0,DELAY_START,"jIdx=1"
4300.0,329,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4300.0,290,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4300.0,291,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4300.0,329,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,330,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4305.0,280,outbound,EG-E,1A,0.0444,0.00,0,—,OUTBOUND_START,""
4305.0,280,outbound,EG-E,1A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,287,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4305.0,330,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4310.0,331,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4310.0,281,dwell,EG-D,3A,0.0492,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4310.0,285,dwell,EG-E,2B,0.0583,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4310.0,290,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4310.0,295,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
4310.0,315,inbound,3A,3A,0.7142,0.00,3,—,DELAY_START,"jIdx=3"
4310.0,331,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,259,outbound,EG-E,2B,1.0000,0.00,8,4314.3,DELAY_START,"jIdx=8"
4315.0,286,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4315.0,320,inbound,2A,2A,0.6689,0.00,3,—,DELAY_START,"jIdx=3"
4320.0,332,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4320.0,294,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4320.0,295,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4320.0,317,inbound,2A-RR2,2A,0.6982,0.00,4,4317.5,DELAY_START,"jIdx=4"
4320.0,328,inbound,2B,2B,0.2837,0.00,1,4319.0,DELAY_START,"jIdx=1"
4320.0,332,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4325.0,333,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4325.0,291,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4325.0,333,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,287,dwell,EG-B,1A,0.0445,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4330.0,288,dwell,EG-C,2A,0.0721,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4330.0,289,dwell,EG-D,2B,0.0710,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4330.0,293,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
4330.0,294,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4330.0,322,inbound,2B,2B,0.6459,0.00,4,—,DELAY_START,"jIdx=4"
4335.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4335.0,284,outbound,EG-A,2A,0.0801,0.00,0,—,OUTBOUND_START,""
4335.0,284,outbound,EG-A,2A,0.0801,0.00,0,—,DELAY_START,"jIdx=0"
4335.0,290,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4335.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4340.0,283,outbound,EG-E,2B,0.1003,0.00,0,—,OUTBOUND_START,""
4340.0,283,outbound,EG-E,2B,0.1003,0.00,0,—,DELAY_START,"jIdx=0"
4340.0,293,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4340.0,296,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
4345.0,295,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4345.0,325,inbound,1A,1A,0.6931,0.00,3,—,DELAY_START,"jIdx=3"
4350.0,335,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4350.0,286,dwell,EG-B,3A,0.0711,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4350.0,292,inbound,3A,3A,0.9440,0.40,5,—,DELAY_START,"jIdx=5"
4350.0,296,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4350.0,297,inbound,2A,2A,0.9211,0.49,4,—,DELAY_START,"jIdx=4"
4350.0,335,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4355.0,281,outbound,EG-D,3A,0.0492,0.00,0,—,OUTBOUND_START,""
4355.0,281,outbound,EG-D,3A,0.0492,0.00,0,—,DELAY_START,"jIdx=0"
4355.0,285,outbound,EG-E,2B,0.0583,0.00,0,—,OUTBOUND_START,""
4355.0,285,outbound,EG-E,2B,0.0583,0.00,0,—,DELAY_START,"jIdx=0"
4355.0,294,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4360.0,292,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4360.0,297,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4365.0,336,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4365.0,291,dwell,EG-C,2B,0.0643,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4365.0,293,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4365.0,295,dwell,EG-A,2B,0.0373,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4365.0,325,inbound,1A,1A,0.7773,0.00,4,4362.5,DELAY_START,"jIdx=4"
4365.0,331,inbound,1A,1A,0.4310,0.00,1,—,DELAY_START,"jIdx=1"
4365.0,336,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,337,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4370.0,297,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4370.0,299,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
4370.0,337,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,338,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4375.0,339,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
4375.0,287,outbound,EG-B,1A,0.0445,0.00,0,—,OUTBOUND_START,""
4375.0,287,outbound,EG-B,1A,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,288,outbound,EG-C,2A,0.0721,0.00,0,—,OUTBOUND_START,""
4375.0,288,outbound,EG-C,2A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,289,outbound,EG-D,2B,0.0710,0.00,0,—,OUTBOUND_START,""
4375.0,289,outbound,EG-D,2B,0.0710,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,290,dwell,EG-B,2A,0.0757,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4375.0,296,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4375.0,338,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4375.0,339,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,299,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4380.0,300,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
4385.0,292,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4385.0,293,dwell,EG-B,1A,0.0293,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4390.0,266,outbound,EG-C,2B,1.0000,0.00,7,4389.9,DELAY_START,"jIdx=7"
4390.0,300,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4390.0,301,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4395.0,340,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
4395.0,286,outbound,EG-B,3A,0.0711,0.00,0,—,OUTBOUND_START,""
4395.0,286,outbound,EG-B,3A,0.0711,0.00,0,—,DELAY_START,"jIdx=0"
4395.0,294,dwell,EG-C,2A,0.0733,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4395.0,297,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4395.0,340,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4400.0,341,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4400.0,296,dwell,EG-A,2B,0.0561,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4400.0,298,inbound,3A,3A,0.9401,0.47,5,—,DELAY_START,"jIdx=5"
4400.0,301,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4400.0,302,inbound,2B,2B,0.9211,0.40,5,—,DELAY_START,"jIdx=5"
4400.0,330,inbound,2A,2A,0.6690,0.00,3,—,DELAY_START,"jIdx=3"
4400.0,341,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4405.0,299,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4410.0,291,outbound,EG-C,2B,0.0643,0.00,0,—,OUTBOUND_START,""
4410.0,291,outbound,EG-C,2B,0.0643,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,292,dwell,EG-A,3A,0.0565,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4410.0,295,outbound,EG-A,2B,0.0373,0.00,0,—,OUTBOUND_START,""
4410.0,295,outbound,EG-A,2B,0.0373,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,298,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
4410.0,302,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4415.0,268,outbound,EG-B,2A,1.0000,0.00,7,4415.1,DELAY_START,"jIdx=7"
4415.0,300,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4420.0,290,outbound,EG-B,2A,0.0757,0.00,0,—,OUTBOUND_START,""
4420.0,290,outbound,EG-B,2A,0.0757,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,298,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4420.0,304,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4425.0,342,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4425.0,343,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4425.0,344,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4425.0,345,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4425.0,301,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4425.0,342,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,343,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,344,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,345,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,293,outbound,EG-B,1A,0.0293,0.00,0,—,OUTBOUND_START,""
4430.0,293,outbound,EG-B,1A,0.0293,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,304,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4430.0,305,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
4435.0,297,dwell,EG-B,2A,0.0707,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4435.0,299,dwell,EG-B,2B,0.0577,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4435.0,302,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4440.0,272,outbound,EG-C,2B,1.0000,0.00,7,4440.3,DELAY_START,"jIdx=7"
4440.0,294,outbound,EG-C,2A,0.0733,0.00,0,—,OUTBOUND_START,""
4440.0,294,outbound,EG-C,2A,0.0733,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,305,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4440.0,308,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
4440.0,335,inbound,2B,2B,0.6770,0.00,4,4437.5,DELAY_START,"jIdx=4"
4445.0,296,outbound,EG-A,2B,0.0561,0.00,0,—,OUTBOUND_START,""
4445.0,296,outbound,EG-A,2B,0.0561,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,298,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4445.0,300,dwell,EG-C,1A,0.0458,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4450.0,301,dwell,EG-E,2A,0.0396,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4450.0,306,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
4450.0,308,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4455.0,346,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4455.0,292,outbound,EG-A,3A,0.0565,0.00,0,—,OUTBOUND_START,""
4455.0,292,outbound,EG-A,3A,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
4455.0,304,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4455.0,346,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4460.0,347,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4460.0,303,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
4460.0,306,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4460.0,337,inbound,1A,1A,0.6931,0.00,3,—,DELAY_START,"jIdx=3"
4460.0,338,inbound,2B,2B,0.6166,0.00,3,4459.0,DELAY_START,"jIdx=3"
4460.0,347,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,269,outbound,EG-C,3A,1.0000,0.00,7,4465.5,DELAY_START,"jIdx=7"
4465.0,305,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4470.0,303,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4470.0,310,inbound,2B,2B,0.9211,0.40,5,—,DELAY_START,"jIdx=5"
4470.0,316,inbound,2B,2B,0.8769,0.00,5,—,DELAY_START,"jIdx=5"
4470.0,318,inbound,1A,1A,0.8989,0.34,5,—,DELAY_START,"jIdx=5"
4470.0,319,inbound,2B,2B,0.8724,0.00,5,—,DELAY_START,"jIdx=5"
4470.0,326,inbound,3A-RR1,3A,0.9111,0.00,4,—,DELAY_START,"jIdx=4"
4475.0,276,outbound,EG-A,3A,1.0000,0.00,8,4500.0,DELAY_START,"jIdx=8"
4475.0,308,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4480.0,348,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4480.0,349,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4480.0,297,outbound,EG-B,2A,0.0707,0.00,0,—,OUTBOUND_START,""
4480.0,297,outbound,EG-B,2A,0.0707,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,299,outbound,EG-B,2B,0.0577,0.00,0,—,OUTBOUND_START,""
4480.0,299,outbound,EG-B,2B,0.0577,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,302,dwell,EG-E,2B,0.0868,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4480.0,304,dwell,EG-D,2A,0.0365,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4480.0,307,inbound,2A-RR2,2A,0.9270,0.20,5,—,DELAY_START,"jIdx=5"
4480.0,310,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
4480.0,317,inbound,2A-RR2,2A,0.8756,0.22,5,—,DELAY_START,"jIdx=5"
4480.0,320,inbound,2A,2A,0.8686,0.46,4,—,DELAY_START,"jIdx=4"
4480.0,337,inbound,1A,1A,0.7495,0.00,4,4477.5,DELAY_START,"jIdx=4"
4480.0,348,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,349,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4485.0,350,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4485.0,306,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4485.0,350,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,351,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4490.0,279,outbound,EG-A,2B,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
4490.0,300,outbound,EG-C,1A,0.0458,0.00,0,—,OUTBOUND_START,""
4490.0,300,outbound,EG-C,1A,0.0458,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,305,dwell,EG-B,2B,0.0436,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4490.0,307,inbound,2A-RR2,2A,0.9318,0.00,5,—,DELAY_START,"jIdx=5"
4490.0,311,inbound,2A,2A,0.9257,0.37,4,—,DELAY_START,"jIdx=4"
4490.0,315,inbound,3A,3A,0.8989,0.45,5,—,DELAY_START,"jIdx=5"
4490.0,322,inbound,2B,2B,0.8525,0.34,5,—,DELAY_START,"jIdx=5"
4490.0,341,inbound,2B,2B,0.6657,0.00,4,4487.5,DELAY_START,"jIdx=4"
4490.0,351,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4495.0,273,outbound,EG-C,1A,1.0000,0.00,7,4495.8,DELAY_START,"jIdx=7"
4495.0,298,dwell,EG-D,3A,0.0944,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4495.0,301,outbound,EG-E,2A,0.0396,0.00,0,—,OUTBOUND_START,""
4495.0,301,outbound,EG-E,2A,0.0396,0.00,0,—,DELAY_START,"jIdx=0"
4495.0,303,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4500.0,311,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4500.0,324,inbound,2B,2B,0.8457,0.45,5,—,DELAY_START,"jIdx=5"
4505.0,352,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4505.0,306,dwell,EG-A,1A,0.0368,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4505.0,310,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4505.0,352,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4510.0,308,dwell,EG-E,2B,0.0558,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4510.0,313,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4510.0,314,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
4510.0,348,inbound,2B,2B,0.1718,0.00,0,4509.0,DELAY_START,"jIdx=0"
4515.0,307,inbound,2A-RR2,2A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
4520.0,353,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
4520.0,309,inbound,3A,3A,0.9400,0.50,5,—,DELAY_START,"jIdx=5"
4520.0,312,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
4520.0,314,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4520.0,342,inbound,1A,1A,0.7307,0.00,4,—,DELAY_START,"jIdx=4"
4520.0,353,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4525.0,302,outbound,EG-E,2B,0.0868,0.00,0,—,OUTBOUND_START,""
4525.0,302,outbound,EG-E,2B,0.0868,0.00,0,—,DELAY_START,"jIdx=0"
4525.0,303,dwell,EG-A,3A,0.0752,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4525.0,304,outbound,EG-D,2A,0.0365,0.00,0,—,OUTBOUND_START,""
4525.0,304,outbound,EG-D,2A,0.0365,0.00,0,—,DELAY_START,"jIdx=0"
4525.0,311,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
4530.0,354,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4530.0,309,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
4530.0,312,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4530.0,354,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4535.0,355,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4535.0,305,outbound,EG-B,2B,0.0436,0.00,0,—,OUTBOUND_START,""
4535.0,305,outbound,EG-B,2B,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
4535.0,310,dwell,EG-A,2B,0.0632,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4535.0,313,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
4535.0,348,inbound,2B,2B,0.3008,0.00,1,4534.0,DELAY_START,"jIdx=1"
4535.0,355,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4540.0,298,outbound,EG-D,3A,0.0944,0.00,0,—,OUTBOUND_START,""
4540.0,298,outbound,EG-D,3A,0.0944,0.00,0,—,DELAY_START,"jIdx=0"
4540.0,309,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4540.0,326,inbound,3A-RR1,3A,0.9405,0.40,4,—,DELAY_START,"jIdx=4"
4545.0,356,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4545.0,314,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4545.0,323,inbound,2A,2A,0.8821,0.00,4,—,DELAY_START,"jIdx=4"
4545.0,324,inbound,2B,2B,0.8693,0.00,5,—,DELAY_START,"jIdx=5"
4545.0,340,inbound,2A-RR1,2A,0.8804,0.00,4,—,DELAY_START,"jIdx=4"
4545.0,350,inbound,1A,1A,0.4466,0.00,1,4544.0,DELAY_START,"jIdx=1"
4545.0,352,inbound,2B,2B,0.2507,0.43,1,—,DELAY_START,"jIdx=1"
4545.0,356,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4550.0,306,outbound,EG-A,1A,0.0368,0.00,0,—,OUTBOUND_START,""
4550.0,306,outbound,EG-A,1A,0.0368,0.00,0,—,DELAY_START,"jIdx=0"
4550.0,311,dwell,EG-B,2A,0.0434,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4550.0,321,inbound,3A,3A,0.9044,0.20,5,—,DELAY_START,"jIdx=5"
4550.0,325,inbound,1A,1A,0.8936,0.25,5,—,DELAY_START,"jIdx=5"
4550.0,326,inbound,3A-RR1,3A,0.9443,0.00,4,—,DELAY_START,"jIdx=4"
4550.0,328,inbound,2B,2B,0.8548,0.50,5,—,DELAY_START,"jIdx=5"
4555.0,357,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4555.0,308,outbound,EG-E,2B,0.0558,0.00,0,—,OUTBOUND_START,""
4555.0,308,outbound,EG-E,2B,0.0558,0.00,0,—,DELAY_START,"jIdx=0"
4555.0,312,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4555.0,357,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4560.0,358,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4560.0,316,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4560.0,325,inbound,1A,1A,0.8957,0.46,5,—,DELAY_START,"jIdx=5"
4560.0,328,inbound,2B,2B,0.8581,0.40,5,—,DELAY_START,"jIdx=5"
4560.0,358,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4565.0,283,outbound,EG-E,2B,1.0000,0.00,8,4561.3,DELAY_START,"jIdx=8"
4565.0,307,dwell,EG-C,2A,0.0992,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4565.0,309,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4565.0,313,dwell,EG-E,2B,0.0446,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4565.0,329,inbound,2B,2B,0.8548,0.46,5,—,DELAY_START,"jIdx=5"
4570.0,303,outbound,EG-A,3A,0.0752,0.00,0,—,OUTBOUND_START,""
4570.0,303,outbound,EG-A,3A,0.0752,0.00,0,—,DELAY_START,"jIdx=0"
4570.0,314,dwell,EG-B,2A,0.0432,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4570.0,318,inbound,1A,1A,0.9399,0.20,5,—,DELAY_START,"jIdx=5"
4570.0,319,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4570.0,353,inbound,2A-RR1,2A,0.2491,0.00,1,4569.0,DELAY_START,"jIdx=1"
4575.0,325,inbound,1A,1A,0.8998,0.00,5,—,DELAY_START,"jIdx=5"
4575.0,326,inbound,3A-RR1,3A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
4575.0,328,inbound,2B,2B,0.8637,0.00,5,—,DELAY_START,"jIdx=5"
4575.0,339,inbound,3A-RR1,3A,0.9048,0.00,4,—,DELAY_START,"jIdx=4"
4575.0,350,inbound,1A,1A,0.6299,0.15,2,—,DELAY_START,"jIdx=2"
4580.0,310,outbound,EG-A,2B,0.0632,0.00,0,—,OUTBOUND_START,""
4580.0,310,outbound,EG-A,2B,0.0632,0.00,0,—,DELAY_START,"jIdx=0"
4580.0,317,inbound,2A-RR2,2A,0.9271,0.42,5,—,DELAY_START,"jIdx=5"
4580.0,318,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4580.0,327,inbound,2A-RR2,2A,0.8666,0.27,5,—,DELAY_START,"jIdx=5"
4580.0,329,inbound,2B,2B,0.8597,0.20,5,—,DELAY_START,"jIdx=5"
