simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6960.0,308,inbound,1A-NORTH,1A-NORTH,0.7661,0.00,2,—,DELAY_START,"jIdx=2"
6960.0,317,outbound,EG-C,2B,0.0299,0.00,0,—,OUTBOUND_START,""
6960.0,317,outbound,EG-C,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6965.0,299,outbound,EG-D,2B,0.0829,0.00,0,—,OUTBOUND_START,""
6965.0,299,outbound,EG-D,2B,0.0829,0.00,0,—,DELAY_START,"jIdx=0"
6970.0,305,inbound,1A,1A,0.6971,0.00,3,6970.8,DELAY_START,"jIdx=3"
6970.0,313,inbound,2B,2B,0.5745,0.19,3,—,DELAY_START,"jIdx=3"
6970.0,316,inbound,1A-NORTH-RR1,1A-NORTH,0.9973,0.00,6,—,DELAY_START,"jIdx=6"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6975.0,308,inbound,1A-NORTH,1A-NORTH,0.7688,0.00,2,—,DELAY_START,"jIdx=2"
6975.0,309,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
6975.0,310,inbound,2A,2A,0.6132,0.23,2,—,DELAY_START,"jIdx=2"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6980.0,303,dwell,EG-C,2B,0.0880,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6980.0,311,inbound,2B,2B,0.5830,0.18,3,—,DELAY_START,"jIdx=3"
6980.0,312,inbound,1A,1A,0.6745,0.44,3,—,DELAY_START,"jIdx=3"
6980.0,313,inbound,2B,2B,0.5778,0.40,3,—,DELAY_START,"jIdx=3"
6980.0,286,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=975.0s egressRoute=EG-C"
6985.0,297,dwell,EG-E,1A-NORTH,0.0300,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6985.0,302,dwell,EG-A,2A,0.0738,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6985.0,309,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
6985.0,314,inbound,2A,2A,0.5966,0.43,2,—,DELAY_START,"jIdx=2"
6990.0,289,outbound,EG-A,2B,1.0000,0.00,8,6985.6,DELAY_START,"jIdx=8"
6990.0,304,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
6990.0,289,outbound,EG-A,2B,1.0000,0.00,8,6985.6,EXIT,"totalTrip=925.0s egressRoute=EG-A"
6995.0,292,outbound,EG-D,2B,0.4343,0.00,5,6994.6,DELAY_START,"jIdx=5"
6995.0,300,outbound,EG-A,3A,0.0565,0.00,0,—,OUTBOUND_START,""
6995.0,300,outbound,EG-A,3A,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
6995.0,301,outbound,EG-D,2B,0.0741,0.00,0,—,OUTBOUND_START,""
6995.0,301,outbound,EG-D,2B,0.0741,0.00,0,—,DELAY_START,"jIdx=0"
6995.0,309,inbound,2B,2B,0.6065,0.00,3,6994.6,DELAY_START,"jIdx=3"
6995.0,310,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
6995.0,316,dwell,EG-A,1A-NORTH,0.0382,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7000.0,311,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
7000.0,313,inbound,2B,2B,0.5867,0.28,3,—,DELAY_START,"jIdx=3"
7000.0,319,inbound,2B,2B,0.5585,0.25,3,—,DELAY_START,"jIdx=3"
7005.0,296,outbound,EG-C,1A,0.1012,0.00,0,—,OUTBOUND_START,""
7005.0,296,outbound,EG-C,1A,0.1012,0.00,0,—,DELAY_START,"jIdx=0"
7005.0,312,inbound,1A,1A,0.6820,0.47,3,—,DELAY_START,"jIdx=3"
7005.0,284,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=1040.0s egressRoute=EG-E"
7010.0,314,inbound,2A,2A,0.6055,0.11,2,—,DELAY_START,"jIdx=2"
7010.0,321,inbound,2B,2B,0.5516,0.45,3,—,DELAY_START,"jIdx=3"
7010.0,323,inbound,2B,2B,0.5411,0.20,3,—,DELAY_START,"jIdx=3"
7010.0,325,inbound,2B,2B,0.5357,0.31,3,—,DELAY_START,"jIdx=3"
7015.0,307,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
7015.0,310,inbound,2A,2A,0.6295,0.00,2,7014.6,DELAY_START,"jIdx=2"
7015.0,311,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
7015.0,322,inbound,2A,2A,0.5769,0.43,2,—,DELAY_START,"jIdx=2"
7020.0,306,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
7020.0,315,inbound,2B-RR1,2B,0.5845,0.35,3,—,DELAY_START,"jIdx=3"
7020.0,318,inbound,2A,2A,0.6036,0.47,2,—,DELAY_START,"jIdx=2"
7020.0,323,inbound,2B,2B,0.5445,0.44,3,—,DELAY_START,"jIdx=3"
7025.0,303,outbound,EG-C,2B,0.0880,0.00,0,—,OUTBOUND_START,""
7025.0,303,outbound,EG-C,2B,0.0880,0.00,0,—,DELAY_START,"jIdx=0"
7025.0,311,inbound,2B,2B,0.6027,0.00,3,7024.6,DELAY_START,"jIdx=3"
7025.0,312,inbound,1A,1A,0.6880,0.47,3,—,DELAY_START,"jIdx=3"
7025.0,321,inbound,2B,2B,0.5566,0.47,3,—,DELAY_START,"jIdx=3"
7030.0,297,outbound,EG-E,1A-NORTH,0.0300,0.00,0,—,OUTBOUND_START,""
7030.0,297,outbound,EG-E,1A-NORTH,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
7030.0,302,outbound,EG-A,2A,0.0738,0.00,0,—,OUTBOUND_START,""
7030.0,302,outbound,EG-A,2A,0.0738,0.00,0,—,DELAY_START,"jIdx=0"
7030.0,304,dwell,EG-E,2B,0.0838,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7030.0,313,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
7030.0,322,inbound,2A,2A,0.5818,0.45,2,—,DELAY_START,"jIdx=2"
7035.0,312,inbound,1A,1A,0.6892,0.00,3,—,DELAY_START,"jIdx=3"
7035.0,314,inbound,2A,2A,0.6138,0.00,2,—,DELAY_START,"jIdx=2"
7035.0,318,inbound,2A,2A,0.6091,0.07,2,—,DELAY_START,"jIdx=2"
7035.0,323,inbound,2B,2B,0.5497,0.46,3,—,DELAY_START,"jIdx=3"
7040.0,291,outbound,EG-B,1A,0.6275,0.00,5,7035.2,DELAY_START,"jIdx=5"
7040.0,306,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
7040.0,307,dwell,EG-C,2B,0.0349,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7040.0,316,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,OUTBOUND_START,""
7040.0,316,outbound,EG-A,1A-NORTH,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
7040.0,319,inbound,2B,2B,0.5732,0.47,3,—,DELAY_START,"jIdx=3"
7045.0,312,inbound,1A,1A,0.6924,0.22,3,—,DELAY_START,"jIdx=3"
7045.0,313,inbound,2B,2B,0.6013,0.00,3,7044.2,DELAY_START,"jIdx=3"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7050.0,305,inbound,1A,1A,0.9962,0.42,6,—,DELAY_START,"jIdx=6"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7055.0,314,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7060.0,308,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
7060.0,312,inbound,1A,1A,0.7091,0.00,3,7063.8,DELAY_START,"jIdx=3"
7060.0,315,inbound,2B-RR1,2B,0.5992,0.48,3,—,DELAY_START,"jIdx=3"
7065.0,318,inbound,2A,2A,0.6181,0.00,2,—,DELAY_START,"jIdx=2"
7065.0,319,inbound,2B,2B,0.5823,0.41,3,—,DELAY_START,"jIdx=3"
7065.0,290,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=990.0s egressRoute=EG-C"
7070.0,320,inbound,1A,1A,0.6788,0.09,3,—,DELAY_START,"jIdx=3"
7075.0,304,outbound,EG-E,2B,0.0838,0.00,0,—,OUTBOUND_START,""
7075.0,304,outbound,EG-E,2B,0.0838,0.00,0,—,DELAY_START,"jIdx=0"
7075.0,314,inbound,2A,2A,0.6312,0.00,2,7073.8,DELAY_START,"jIdx=2"
7075.0,318,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
7075.0,321,inbound,2B,2B,0.5747,0.45,3,—,DELAY_START,"jIdx=3"
7075.0,328,inbound,2B,2B,0.5470,0.50,3,—,DELAY_START,"jIdx=3"
7080.0,306,dwell,EG-C,2A,0.0721,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7080.0,309,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
7080.0,312,inbound,1A,1A,0.7370,0.00,4,7077.6,DELAY_START,"jIdx=4"
7085.0,307,outbound,EG-C,2B,0.0349,0.00,0,—,OUTBOUND_START,""
7085.0,307,outbound,EG-C,2B,0.0349,0.00,0,—,DELAY_START,"jIdx=0"
7085.0,318,inbound,2A,2A,0.6292,0.00,2,7084.2,DELAY_START,"jIdx=2"
7085.0,327,inbound,1A,1A,0.6536,0.50,3,—,DELAY_START,"jIdx=3"
7085.0,287,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1055.0s egressRoute=EG-D"
7090.0,305,dwell,EG-C,1A,0.0732,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7090.0,310,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
7090.0,315,inbound,2B-RR1,2B,0.6092,0.00,3,—,DELAY_START,"jIdx=3"
7090.0,319,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
7090.0,321,inbound,2B,2B,0.5807,0.50,3,—,DELAY_START,"jIdx=3"
7095.0,320,inbound,1A,1A,0.6858,0.00,3,—,DELAY_START,"jIdx=3"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7105.0,323,inbound,2B,2B,0.5739,0.00,3,—,DELAY_START,"jIdx=3"
7105.0,325,inbound,2B,2B,0.5693,0.00,3,—,DELAY_START,"jIdx=3"
7110.0,310,dwell,EG-C,2A,0.0299,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7110.0,326,inbound,2A,2A,0.5930,0.40,2,—,DELAY_START,"jIdx=2"
7110.0,328,inbound,2B,2B,0.5602,0.40,3,—,DELAY_START,"jIdx=3"
7115.0,311,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
7120.0,301,outbound,EG-D,2B,0.4317,0.00,5,7119.2,DELAY_START,"jIdx=5"
7120.0,319,inbound,2B,2B,0.6061,0.00,3,7119.2,DELAY_START,"jIdx=3"
7120.0,320,inbound,1A,1A,0.6926,0.40,3,—,DELAY_START,"jIdx=3"
7120.0,324,inbound,1A-NORTH,1A-NORTH,0.7434,0.46,2,—,DELAY_START,"jIdx=2"
7125.0,306,outbound,EG-C,2A,0.0721,0.00,0,—,OUTBOUND_START,""
7125.0,306,outbound,EG-C,2A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
7125.0,308,dwell,EG-D,1A-NORTH,0.0969,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7125.0,309,dwell,EG-C,2B,0.1018,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7125.0,313,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
7125.0,321,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
7125.0,322,inbound,2A,2A,0.6128,0.40,2,—,DELAY_START,"jIdx=2"
7125.0,291,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=1035.0s egressRoute=EG-B"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7130.0,323,inbound,2B,2B,0.5822,0.49,3,—,DELAY_START,"jIdx=3"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7135.0,305,outbound,EG-C,1A,0.0732,0.00,0,—,OUTBOUND_START,""
7135.0,305,outbound,EG-C,1A,0.0732,0.00,0,—,DELAY_START,"jIdx=0"
7135.0,324,inbound,1A-NORTH,1A-NORTH,0.7459,0.49,2,—,DELAY_START,"jIdx=2"
7135.0,325,inbound,2B,2B,0.5781,0.26,3,—,DELAY_START,"jIdx=3"
7140.0,320,inbound,1A,1A,0.6983,0.00,3,7138.4,DELAY_START,"jIdx=3"
7150.0,312,inbound,1A,1A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
7150.0,321,inbound,2B,2B,0.6027,0.00,3,7148.4,DELAY_START,"jIdx=3"
7150.0,322,inbound,2A,2A,0.6221,0.00,2,—,DELAY_START,"jIdx=2"
7150.0,323,inbound,2B,2B,0.5904,0.47,3,—,DELAY_START,"jIdx=3"
7150.0,326,inbound,2A,2A,0.6053,0.50,2,—,DELAY_START,"jIdx=2"
7150.0,329,inbound,2B,2B,0.5558,0.50,3,—,DELAY_START,"jIdx=3"
7155.0,310,outbound,EG-C,2A,0.0299,0.00,0,—,OUTBOUND_START,""
7155.0,310,outbound,EG-C,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
7155.0,314,inbound,2A,2A,0.9952,0.01,5,—,DELAY_START,"jIdx=5"
7155.0,292,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1050.0s egressRoute=EG-D"
7160.0,311,dwell,EG-D,2B,0.0829,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7160.0,322,inbound,2A,2A,0.6268,0.00,2,7158.4,DELAY_START,"jIdx=2"
7160.0,323,inbound,2B,2B,0.5961,0.02,3,—,DELAY_START,"jIdx=3"
7160.0,294,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=1010.0s egressRoute=EG-E"
7165.0,318,inbound,2A,2A,0.9300,0.38,4,—,DELAY_START,"jIdx=4"
7165.0,329,inbound,2B,2B,0.5622,0.48,3,—,DELAY_START,"jIdx=3"
7165.0,295,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=980.0s egressRoute=EG-B"
7170.0,308,outbound,EG-D,1A-NORTH,0.0969,0.00,0,—,OUTBOUND_START,""
7170.0,308,outbound,EG-D,1A-NORTH,0.0969,0.00,0,—,DELAY_START,"jIdx=0"
7170.0,309,outbound,EG-C,2B,0.1018,0.00,0,—,OUTBOUND_START,""
7170.0,309,outbound,EG-C,2B,0.1018,0.00,0,—,DELAY_START,"jIdx=0"
7170.0,313,dwell,EG-E,2B,0.1030,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7170.0,321,inbound,2B,2B,0.6696,0.00,4,7168.0,DELAY_START,"jIdx=4"
7170.0,325,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
7175.0,293,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1030.0s egressRoute=EG-D"
7180.0,297,outbound,EG-E,1A-NORTH,0.5442,0.00,5,7177.6,DELAY_START,"jIdx=5"
7180.0,312,dwell,EG-E,1A,0.0581,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7180.0,325,inbound,2B,2B,0.6064,0.00,3,7177.6,DELAY_START,"jIdx=3"
7180.0,326,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
7185.0,318,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
7185.0,327,inbound,1A,1A,0.6852,0.28,3,—,DELAY_START,"jIdx=3"
7185.0,328,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
7190.0,300,outbound,EG-A,3A,1.0000,0.00,8,7200.0,DELAY_START,"jIdx=8"
7190.0,314,dwell,EG-A,2A,0.0753,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7190.0,315,inbound,2B-RR1,2B,0.9950,0.41,6,—,DELAY_START,"jIdx=6"
7190.0,319,inbound,2B,2B,0.9253,0.21,5,—,DELAY_START,"jIdx=5"
7190.0,324,inbound,1A-NORTH,1A-NORTH,0.7607,0.47,2,—,DELAY_START,"jIdx=2"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
7195.0,329,inbound,2B,2B,0.5785,0.44,3,—,DELAY_START,"jIdx=3"
7195.0,330,inbound,2A,2A,0.5999,0.49,2,—,DELAY_START,"jIdx=2"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7200.0,326,inbound,2A,2A,0.6294,0.00,2,7197.2,DELAY_START,"jIdx=2"
7200.0,327,inbound,1A,1A,0.6883,0.49,3,—,DELAY_START,"jIdx=3"
7200.0,328,inbound,2B,2B,0.5964,0.40,3,—,DELAY_START,"jIdx=3"
7200.0,298,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=970.0s egressRoute=EG-E"
7200.0,300,outbound,EG-A,3A,1.0000,0.00,8,7200.0,EXIT,"totalTrip=970.0s egressRoute=EG-A"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7205.0,311,outbound,EG-D,2B,0.0829,0.00,0,—,OUTBOUND_START,""
7205.0,311,outbound,EG-D,2B,0.0829,0.00,0,—,DELAY_START,"jIdx=0"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7205.0,317,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=540.0s egressRoute=EG-C"
7210.0,319,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
7210.0,324,inbound,1A-NORTH,1A-NORTH,0.7636,0.00,2,—,DELAY_START,"jIdx=2"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7215.0,313,outbound,EG-E,2B,0.1030,0.00,0,—,OUTBOUND_START,""
7215.0,313,outbound,EG-E,2B,0.1030,0.00,0,—,DELAY_START,"jIdx=0"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
7220.0,302,outbound,EG-A,2A,1.0000,0.00,8,7215.3,DELAY_START,"jIdx=8"
7220.0,320,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
7220.0,327,inbound,1A,1A,0.6925,0.00,3,—,DELAY_START,"jIdx=3"
7220.0,328,inbound,2B,2B,0.6026,0.00,3,7216.8,DELAY_START,"jIdx=3"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,302,outbound,EG-A,2A,1.0000,0.00,8,7215.3,EXIT,"totalTrip=910.0s egressRoute=EG-A"
7225.0,312,outbound,EG-E,1A,0.0581,0.00,0,—,OUTBOUND_START,""
7225.0,312,outbound,EG-E,1A,0.0581,0.00,0,—,DELAY_START,"jIdx=0"
7225.0,318,dwell,EG-E,2A,0.0876,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7225.0,319,dwell,EG-A,2B,0.0201,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7225.0,322,inbound,2A,2A,0.9296,0.47,4,—,DELAY_START,"jIdx=4"
7225.0,296,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=995.0s egressRoute=EG-C"
7230.0,324,inbound,1A-NORTH,1A-NORTH,0.7687,0.00,2,—,DELAY_START,"jIdx=2"
7235.0,314,outbound,EG-A,2A,0.0753,0.00,0,—,OUTBOUND_START,""
7235.0,314,outbound,EG-A,2A,0.0753,0.00,0,—,DELAY_START,"jIdx=0"
7235.0,321,inbound,2B,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
7240.0,315,dwell,EG-D,2B,0.0844,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7240.0,324,inbound,1A-NORTH,1A-NORTH,0.7744,0.00,2,7236.4,DELAY_START,"jIdx=2"
7240.0,329,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
7240.0,299,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1010.0s egressRoute=EG-D"
7245.0,303,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=930.0s egressRoute=EG-C"
7250.0,316,outbound,EG-A,1A-NORTH,1.0000,0.00,8,7260.0,DELAY_START,"jIdx=8"
7250.0,322,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
7250.0,329,inbound,2B,2B,0.6041,0.00,3,7246.0,DELAY_START,"jIdx=3"
7255.0,323,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
7260.0,330,inbound,2A,2A,0.6283,0.00,2,7255.6,DELAY_START,"jIdx=2"
7260.0,332,inbound,2B,2B,0.5963,0.00,3,—,DELAY_START,"jIdx=3"
7260.0,316,outbound,EG-A,1A-NORTH,1.0000,0.00,8,7260.0,EXIT,"totalTrip=625.0s egressRoute=EG-A"
7265.0,320,dwell,EG-C,1A,0.1009,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7265.0,321,dwell,EG-D,2B,0.0366,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7270.0,318,outbound,EG-E,2A,0.0876,0.00,0,—,OUTBOUND_START,""
7270.0,318,outbound,EG-E,2A,0.0876,0.00,0,—,DELAY_START,"jIdx=0"
7270.0,319,outbound,EG-A,2B,0.0201,0.00,0,—,OUTBOUND_START,""
7270.0,319,outbound,EG-A,2B,0.0201,0.00,0,—,DELAY_START,"jIdx=0"
7270.0,325,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
7270.0,332,inbound,2B,2B,0.6015,0.00,3,7265.2,DELAY_START,"jIdx=3"
7280.0,301,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=1010.0s egressRoute=EG-D"
7285.0,315,outbound,EG-D,2B,0.0844,0.00,0,—,OUTBOUND_START,""
7285.0,315,outbound,EG-D,2B,0.0844,0.00,0,—,DELAY_START,"jIdx=0"
7285.0,322,dwell,EG-A,2A,0.0935,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7285.0,326,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
7285.0,297,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=1055.0s egressRoute=EG-E"
7300.0,328,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
7305.0,337,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7305.0,327,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
7305.0,337,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7305.0,304,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=945.0s egressRoute=EG-E"
7310.0,320,outbound,EG-C,1A,0.1009,0.00,0,—,OUTBOUND_START,""
7310.0,320,outbound,EG-C,1A,0.1009,0.00,0,—,DELAY_START,"jIdx=0"
7310.0,321,outbound,EG-D,2B,0.0366,0.00,0,—,OUTBOUND_START,""
7310.0,321,outbound,EG-D,2B,0.0366,0.00,0,—,DELAY_START,"jIdx=0"
7310.0,323,dwell,EG-D,2B,0.0814,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7315.0,325,dwell,EG-C,2B,0.0968,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7315.0,326,dwell,EG-A,2A,0.0512,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7320.0,324,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
7325.0,311,outbound,EG-D,2B,0.4415,0.00,5,7320.2,DELAY_START,"jIdx=5"
7325.0,329,inbound,2B,2B,0.9950,0.21,6,—,DELAY_START,"jIdx=6"
7325.0,307,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=920.0s egressRoute=EG-C"
7330.0,322,outbound,EG-A,2A,0.0935,0.00,0,—,OUTBOUND_START,""
7330.0,322,outbound,EG-A,2A,0.0935,0.00,0,—,DELAY_START,"jIdx=0"
7330.0,327,dwell,EG-D,1A,0.0245,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7330.0,334,inbound,2A,2A,0.6554,0.00,2,7329.4,DELAY_START,"jIdx=2"
7335.0,328,dwell,EG-D,2B,0.0562,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
7335.0,330,inbound,2A,2A,0.9953,0.22,5,—,DELAY_START,"jIdx=5"
7345.0,332,inbound,2B,2B,0.9949,0.02,6,—,DELAY_START,"jIdx=6"
7350.0,324,dwell,EG-A,1A-NORTH,0.0751,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
7350.0,334,inbound,2A,2A,0.6897,0.00,3,7347.4,DELAY_START,"jIdx=3"
7350.0,306,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=955.0s egressRoute=EG-C"
7355.0,323,outbound,EG-D,2B,0.0814,0.00,0,—,OUTBOUND_START,""
7355.0,323,outbound,EG-D,2B,0.0814,0.00,0,—,DELAY_START,"jIdx=0"
7355.0,331,inbound,3A,3A,0.9966,0.00,6,—,DELAY_START,"jIdx=6"
7360.0,325,outbound,EG-C,2B,0.0968,0.00,0,—,OUTBOUND_START,""
7360.0,325,outbound,EG-C,2B,0.0968,0.00,0,—,DELAY_START,"jIdx=0"
7360.0,326,outbound,EG-A,2A,0.0512,0.00,0,—,OUTBOUND_START,""
7360.0,326,outbound,EG-A,2A,0.0512,0.00,0,—,DELAY_START,"jIdx=0"
7360.0,333,inbound,1A,1A,0.7161,0.00,3,7359.4,DELAY_START,"jIdx=3"
7365.0,305,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=990.0s egressRoute=EG-C"
7370.0,329,dwell,EG-C,2B,0.0868,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7375.0,327,outbound,EG-D,1A,0.0245,0.00,0,—,OUTBOUND_START,""
7375.0,327,outbound,EG-D,1A,0.0245,0.00,0,—,DELAY_START,"jIdx=0"
7375.0,332,dwell,EG-C,2B,0.0431,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7380.0,328,outbound,EG-D,2B,0.0562,0.00,0,—,OUTBOUND_START,""
7380.0,328,outbound,EG-D,2B,0.0562,0.00,0,—,DELAY_START,"jIdx=0"
7380.0,335,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
7385.0,338,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7385.0,338,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
