simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5085.0,196,outbound,EG-B,1A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
5085.0,203,outbound,EG-A,2B,0.0566,0.00,0,—,OUTBOUND_START,""
5085.0,203,outbound,EG-A,2B,0.0566,0.00,0,—,DELAY_START,"jIdx=0"
5085.0,204,dwell,EG-D,2B,0.0717,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5090.0,223,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5090.0,206,dwell,EG-E,2A,0.0686,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5090.0,209,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
5090.0,223,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5095.0,205,inbound,1A,1A,0.9957,0.42,6,—,DELAY_START,"jIdx=6"
5095.0,211,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5095.0,215,inbound,2B,2B,0.6237,0.00,3,5094.0,DELAY_START,"jIdx=3"
5100.0,207,dwell,EG-C,2B,0.0297,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5105.0,200,outbound,EG-A,3A,0.0563,0.00,0,—,OUTBOUND_START,""
5105.0,200,outbound,EG-A,3A,0.0563,0.00,0,—,DELAY_START,"jIdx=0"
5105.0,202,outbound,EG-D,2A,0.0583,0.00,0,—,OUTBOUND_START,""
5105.0,202,outbound,EG-D,2A,0.0583,0.00,0,—,DELAY_START,"jIdx=0"
5105.0,210,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5110.0,224,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5110.0,224,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5115.0,225,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5115.0,197,dwell,EG-D,1A-NORTH,0.0616,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5115.0,211,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
5115.0,225,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5120.0,226,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5120.0,205,dwell,EG-A,1A,0.0378,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5120.0,226,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5125.0,210,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
5125.0,223,inbound,2B,2B,0.1485,0.00,0,5124.0,DELAY_START,"jIdx=0"
5130.0,227,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5130.0,204,outbound,EG-D,2B,0.0717,0.00,0,—,OUTBOUND_START,""
5130.0,204,outbound,EG-D,2B,0.0717,0.00,0,—,DELAY_START,"jIdx=0"
5130.0,227,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5135.0,206,outbound,EG-E,2A,0.0686,0.00,0,—,OUTBOUND_START,""
5135.0,206,outbound,EG-E,2A,0.0686,0.00,0,—,DELAY_START,"jIdx=0"
5135.0,213,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
5140.0,192,outbound,EG-A,2B,1.0000,0.00,8,5160.0,DELAY_START,"jIdx=8"
5140.0,209,dwell,EG-E,2B,0.0918,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5145.0,228,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5145.0,184,outbound,EG-E,1A,1.0000,0.00,8,5149.6,DELAY_START,"jIdx=8"
5145.0,207,outbound,EG-C,2B,0.0297,0.00,0,—,OUTBOUND_START,""
5145.0,207,outbound,EG-C,2B,0.0297,0.00,0,—,DELAY_START,"jIdx=0"
5145.0,211,dwell,EG-A,2B,0.0737,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5145.0,228,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5150.0,214,inbound,2A,2A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
5160.0,197,outbound,EG-D,1A-NORTH,0.0616,0.00,0,—,OUTBOUND_START,""
5160.0,197,outbound,EG-D,1A-NORTH,0.0616,0.00,0,—,DELAY_START,"jIdx=0"
5160.0,213,dwell,EG-D,2B,0.0338,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5165.0,205,outbound,EG-A,1A,0.0378,0.00,0,—,OUTBOUND_START,""
5165.0,205,outbound,EG-A,1A,0.0378,0.00,0,—,DELAY_START,"jIdx=0"
5165.0,215,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5170.0,229,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5170.0,217,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,229,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,230,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5175.0,212,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
5175.0,221,inbound,2B,2B,0.6729,0.00,4,5172.5,DELAY_START,"jIdx=4"
5175.0,230,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5180.0,190,outbound,EG-C,2A,1.0000,0.00,7,5179.7,DELAY_START,"jIdx=7"
5180.0,208,inbound,1A-NORTH,1A-NORTH,0.9970,0.40,5,—,DELAY_START,"jIdx=5"
5180.0,228,inbound,2B,2B,0.1633,0.00,0,5179.0,DELAY_START,"jIdx=0"
5180.0,228,inbound,2B-RR2,2B,0.1237,0.00,0,5179.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
5185.0,209,outbound,EG-E,2B,0.0918,0.00,0,—,OUTBOUND_START,""
5185.0,209,outbound,EG-E,2B,0.0918,0.00,0,—,DELAY_START,"jIdx=0"
5185.0,210,dwell,EG-E,2A,0.1031,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5185.0,222,inbound,2A,2A,0.6296,0.00,2,5184.0,DELAY_START,"jIdx=2"
5190.0,231,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5190.0,211,outbound,EG-A,2B,0.0737,0.00,0,—,OUTBOUND_START,""
5190.0,211,outbound,EG-A,2B,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
5190.0,214,dwell,EG-D,2A,0.0589,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5190.0,231,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,195,outbound,EG-A,2B,1.0000,0.00,8,5220.0,DELAY_START,"jIdx=8"
5195.0,217,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5200.0,232,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5200.0,212,dwell,EG-B,1A,0.0436,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5200.0,218,inbound,2A,2A,0.9948,0.41,5,—,DELAY_START,"jIdx=5"
5200.0,232,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,213,outbound,EG-D,2B,0.0338,0.00,0,—,OUTBOUND_START,""
5205.0,213,outbound,EG-D,2B,0.0338,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,215,dwell,EG-E,2B,0.0746,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5210.0,208,dwell,EG-B,1A-NORTH,0.0382,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5215.0,220,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5220.0,233,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5220.0,233,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5225.0,234,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5225.0,193,outbound,EG-B,2A,1.0000,0.00,7,5229.8,DELAY_START,"jIdx=7"
5225.0,234,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,235,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5230.0,236,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5230.0,210,outbound,EG-E,2A,0.1031,0.00,0,—,OUTBOUND_START,""
5230.0,210,outbound,EG-E,2A,0.1031,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,225,inbound,2B,2B,0.6527,0.00,4,5227.5,DELAY_START,"jIdx=4"
5230.0,235,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,236,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5235.0,214,outbound,EG-D,2A,0.0589,0.00,0,—,OUTBOUND_START,""
5235.0,214,outbound,EG-D,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5235.0,220,dwell,EG-A,2B,0.0381,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5235.0,221,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5240.0,217,dwell,EG-E,2B,0.0962,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5245.0,212,outbound,EG-B,1A,0.0436,0.00,0,—,OUTBOUND_START,""
5245.0,212,outbound,EG-B,1A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
5245.0,218,dwell,EG-D,2A,0.0632,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5250.0,215,outbound,EG-E,2B,0.0746,0.00,0,—,OUTBOUND_START,""
5250.0,215,outbound,EG-E,2B,0.0746,0.00,0,—,DELAY_START,"jIdx=0"
5255.0,237,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5255.0,208,outbound,EG-B,1A-NORTH,0.0382,0.00,0,—,OUTBOUND_START,""
5255.0,208,outbound,EG-B,1A-NORTH,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
5255.0,222,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
5255.0,237,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5265.0,219,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
5265.0,236,inbound,2B,2B,0.1630,0.00,0,5264.0,DELAY_START,"jIdx=0"
5270.0,223,inbound,2B,2B,0.9942,0.46,6,—,DELAY_START,"jIdx=6"
5275.0,221,dwell,EG-B,2B,0.0672,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5280.0,238,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5280.0,203,outbound,EG-A,2B,1.0000,0.00,8,5285.4,DELAY_START,"jIdx=8"
5280.0,220,outbound,EG-A,2B,0.0381,0.00,0,—,OUTBOUND_START,""
5280.0,220,outbound,EG-A,2B,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
5280.0,238,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5285.0,239,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5285.0,198,outbound,EG-E,2A,1.0000,0.00,8,5289.9,DELAY_START,"jIdx=8"
5285.0,216,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5285.0,217,outbound,EG-E,2B,0.0962,0.00,0,—,OUTBOUND_START,""
5285.0,217,outbound,EG-E,2B,0.0962,0.00,0,—,DELAY_START,"jIdx=0"
5285.0,222,dwell,EG-B,2A,0.0590,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5285.0,239,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5290.0,218,outbound,EG-D,2A,0.0632,0.00,0,—,OUTBOUND_START,""
5290.0,218,outbound,EG-D,2A,0.0632,0.00,0,—,DELAY_START,"jIdx=0"
5290.0,219,dwell,EG-B,1A,0.0349,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5290.0,226,inbound,2A,2A,0.9302,0.41,4,—,DELAY_START,"jIdx=4"
5300.0,223,dwell,EG-D,2B,0.0357,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5300.0,225,inbound,2B,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
5300.0,230,inbound,2A,2A,0.6790,0.00,3,5297.5,DELAY_START,"jIdx=3"
5305.0,200,outbound,EG-A,3A,1.0000,0.00,8,5310.3,DELAY_START,"jIdx=8"
5310.0,226,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5315.0,240,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5315.0,241,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5315.0,240,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5315.0,241,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5320.0,216,dwell,EG-A,1A-NORTH,0.0939,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5320.0,221,outbound,EG-B,2B,0.0672,0.00,0,—,OUTBOUND_START,""
5320.0,221,outbound,EG-B,2B,0.0672,0.00,0,—,DELAY_START,"jIdx=0"
5325.0,225,dwell,EG-A,2B,0.0561,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5330.0,222,outbound,EG-B,2A,0.0590,0.00,0,—,OUTBOUND_START,""
5330.0,222,outbound,EG-B,2A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
5335.0,242,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5335.0,219,outbound,EG-B,1A,0.0349,0.00,0,—,OUTBOUND_START,""
5335.0,219,outbound,EG-B,1A,0.0349,0.00,0,—,DELAY_START,"jIdx=0"
5335.0,228,inbound,2B-RR2,2B,1.0013,0.00,7,—,DELAY_START,"jIdx=7"
5335.0,242,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5340.0,243,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5340.0,224,inbound,1A-NORTH,1A-NORTH,0.8071,0.00,3,5337.5,DELAY_START,"jIdx=3"
5340.0,243,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5345.0,223,outbound,EG-D,2B,0.0357,0.00,0,—,OUTBOUND_START,""
5345.0,223,outbound,EG-D,2B,0.0357,0.00,0,—,DELAY_START,"jIdx=0"
5345.0,226,dwell,EG-A,2A,0.0892,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5345.0,229,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5350.0,227,inbound,1A,1A,0.9961,0.02,6,—,DELAY_START,"jIdx=6"
5350.0,234,inbound,2A,2A,0.6761,0.00,3,5347.5,DELAY_START,"jIdx=3"
5350.0,236,inbound,2B,2B,0.6257,0.00,3,5349.0,DELAY_START,"jIdx=3"
5355.0,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5355.0,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5365.0,216,outbound,EG-A,1A-NORTH,0.0939,0.00,0,—,OUTBOUND_START,""
5365.0,216,outbound,EG-A,1A-NORTH,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
5370.0,245,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5370.0,205,outbound,EG-A,1A,1.0000,0.00,8,5374.9,DELAY_START,"jIdx=8"
5370.0,225,outbound,EG-A,2B,0.0561,0.00,0,—,OUTBOUND_START,""
5370.0,225,outbound,EG-A,2B,0.0561,0.00,0,—,DELAY_START,"jIdx=0"
5370.0,230,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
5370.0,236,inbound,2B,2B,0.6622,0.00,4,5367.5,DELAY_START,"jIdx=4"
5370.0,245,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5375.0,229,dwell,EG-A,2B,0.0742,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5380.0,232,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
5385.0,211,outbound,EG-A,2B,1.0000,0.00,8,5400.0,DELAY_START,"jIdx=8"
5385.0,227,dwell,EG-A,1A,0.0706,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5390.0,246,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5390.0,226,outbound,EG-A,2A,0.0892,0.00,0,—,OUTBOUND_START,""
5390.0,226,outbound,EG-A,2A,0.0892,0.00,0,—,DELAY_START,"jIdx=0"
5390.0,228,dwell,EG-D,2B,0.0949,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5390.0,246,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,247,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5400.0,224,inbound,1A-NORTH,1A-NORTH,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
5400.0,239,inbound,2B,2B,0.6697,0.00,4,5397.5,DELAY_START,"jIdx=4"
5400.0,247,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5405.0,230,dwell,EG-A,2A,0.0920,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5405.0,232,dwell,EG-E,2B,0.0444,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5410.0,238,inbound,2A,2A,0.6808,0.00,3,5407.5,DELAY_START,"jIdx=3"
5415.0,248,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5415.0,234,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
5415.0,240,inbound,1A,1A,0.4398,0.00,1,5414.0,DELAY_START,"jIdx=1"
5415.0,248,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5420.0,229,outbound,EG-A,2B,0.0742,0.00,0,—,OUTBOUND_START,""
5420.0,229,outbound,EG-A,2B,0.0742,0.00,0,—,DELAY_START,"jIdx=0"
5420.0,236,inbound,2B,2B,0.9247,0.47,5,—,DELAY_START,"jIdx=5"
5420.0,241,inbound,2B,2B,0.6092,0.00,3,5419.0,DELAY_START,"jIdx=3"
5430.0,249,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5430.0,227,outbound,EG-A,1A,0.0706,0.00,0,—,OUTBOUND_START,""
5430.0,227,outbound,EG-A,1A,0.0706,0.00,0,—,DELAY_START,"jIdx=0"
5430.0,249,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,228,outbound,EG-D,2B,0.0949,0.00,0,—,OUTBOUND_START,""
5435.0,228,outbound,EG-D,2B,0.0949,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,224,dwell,EG-E,1A-NORTH,0.0837,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5440.0,236,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5445.0,250,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5445.0,231,inbound,3A,3A,0.9963,0.40,6,—,DELAY_START,"jIdx=6"
5445.0,250,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,230,outbound,EG-A,2A,0.0920,0.00,0,—,OUTBOUND_START,""
5450.0,230,outbound,EG-A,2A,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,232,outbound,EG-E,2B,0.0444,0.00,0,—,OUTBOUND_START,""
5450.0,232,outbound,EG-E,2B,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,234,dwell,EG-D,2A,0.0589,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5455.0,237,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5460.0,251,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5460.0,251,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,233,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5465.0,249,inbound,2B,2B,0.1634,0.00,0,5464.0,DELAY_START,"jIdx=0"
5465.0,249,inbound,2B-RR1,2B,0.1262,0.00,0,5464.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
5475.0,239,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5480.0,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5480.0,220,outbound,EG-A,2B,1.0000,0.00,8,5484.1,DELAY_START,"jIdx=8"
5480.0,236,dwell,EG-E,2B,0.0866,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5480.0,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,224,outbound,EG-E,1A-NORTH,0.0837,0.00,0,—,OUTBOUND_START,""
5485.0,224,outbound,EG-E,1A-NORTH,0.0837,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,245,inbound,2B,2B,0.6127,0.00,3,5484.0,DELAY_START,"jIdx=3"
5490.0,253,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5490.0,238,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5490.0,253,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5495.0,234,outbound,EG-D,2A,0.0589,0.00,0,—,OUTBOUND_START,""
5495.0,234,outbound,EG-D,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5500.0,254,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5500.0,208,outbound,EG-B,1A-NORTH,1.0000,0.00,7,5504.9,DELAY_START,"jIdx=7"
5500.0,231,dwell,EG-D,3A,0.0821,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5500.0,233,dwell,EG-C,1A,0.0577,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5500.0,241,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
5500.0,254,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5505.0,237,dwell,EG-B,2B,0.1012,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5505.0,242,inbound,2A,2A,0.9300,0.40,4,—,DELAY_START,"jIdx=4"
5510.0,239,dwell,EG-C,2B,0.0586,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5515.0,255,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5515.0,243,inbound,2B,2B,1.0015,0.00,6,—,DELAY_START,"jIdx=6"
5515.0,255,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,256,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5520.0,214,outbound,EG-D,2A,1.0000,0.00,9,5524.9,DELAY_START,"jIdx=9"
5520.0,256,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,236,outbound,EG-E,2B,0.0866,0.00,0,—,OUTBOUND_START,""
5525.0,236,outbound,EG-E,2B,0.0866,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,242,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5530.0,235,inbound,1A-NORTH,1A-NORTH,0.9969,0.33,5,—,DELAY_START,"jIdx=5"
5530.0,238,dwell,EG-E,2A,0.0832,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5530.0,240,inbound,1A,1A,0.9474,0.00,5,—,DELAY_START,"jIdx=5"
5530.0,241,dwell,EG-E,2B,0.0589,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5545.0,231,outbound,EG-D,3A,0.0821,0.00,0,—,OUTBOUND_START,""
5545.0,231,outbound,EG-D,3A,0.0821,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,233,outbound,EG-C,1A,0.0577,0.00,0,—,OUTBOUND_START,""
5545.0,233,outbound,EG-C,1A,0.0577,0.00,0,—,DELAY_START,"jIdx=0"
5550.0,257,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5550.0,216,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5553.5,DELAY_START,"jIdx=8"
5550.0,237,outbound,EG-B,2B,0.1012,0.00,0,—,OUTBOUND_START,""
5550.0,237,outbound,EG-B,2B,0.1012,0.00,0,—,DELAY_START,"jIdx=0"
5550.0,240,inbound,1A,1A,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
5550.0,257,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5555.0,239,outbound,EG-C,2B,0.0586,0.00,0,—,OUTBOUND_START,""
5555.0,239,outbound,EG-C,2B,0.0586,0.00,0,—,DELAY_START,"jIdx=0"
5560.0,258,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5560.0,245,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5560.0,258,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5565.0,225,outbound,EG-A,2B,1.0000,0.00,8,5580.0,DELAY_START,"jIdx=8"
5570.0,222,outbound,EG-B,2A,1.0000,0.00,7,5569.8,DELAY_START,"jIdx=7"
5570.0,242,dwell,EG-E,2A,0.0735,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5570.0,243,dwell,EG-D,2B,0.1027,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5575.0,235,dwell,EG-A,1A-NORTH,0.1061,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5575.0,238,outbound,EG-E,2A,0.0832,0.00,0,—,OUTBOUND_START,""
5575.0,238,outbound,EG-E,2A,0.0832,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,241,outbound,EG-E,2B,0.0589,0.00,0,—,OUTBOUND_START,""
5575.0,241,outbound,EG-E,2B,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,247,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5580.0,226,outbound,EG-A,2A,0.9952,0.32,8,—,DELAY_START,"jIdx=8"
5585.0,259,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5585.0,244,inbound,1A-NORTH,1A-NORTH,0.7965,0.01,3,—,DELAY_START,"jIdx=3"
5585.0,246,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
5585.0,248,inbound,1A,1A,0.7494,0.00,4,5582.5,DELAY_START,"jIdx=4"
5585.0,259,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5590.0,240,dwell,EG-C,1A,0.0750,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5595.0,245,dwell,EG-A,2B,0.0921,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5595.0,247,dwell,EG-A,2B,0.0381,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5605.0,253,inbound,2B,2B,0.6676,0.00,4,5602.5,DELAY_START,"jIdx=4"
